ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3224,record identifiers,https://data.letterenhuis.be/ark:/24970/aaadf5bf-3f9a-5151-aa2e-43e2757579d2,object identifier,Documenten,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ed220e9-975b-4a6b-a435-a412bad5f47e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf17d434-378d-4b14-94ef-04d1bba29657"", ""inverseOntologyProperty"": """"}]"
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_Copyrights,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Antonia Ridge</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003105,referentienummer,False,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3224,brocade id,False,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3224/N,brocade url,False,,,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87a9c16a-8729-587a-b9ba-a98ba519a5a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ef5471c-6ee7-445c-a7ea-058c20d59577"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
aaadf5bf-3f9a-5151-aa2e-43e2757579d2,tg:lhdc:3224,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zonderend in siam,titles proper,Dutch (language),,,,,,,,,
