ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13285,record identifiers,https://data.letterenhuis.be/ark:/24970/61238d5a-750e-5e8b-bdfe-960ecdf87a0d,object identifier,Handschriften,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschreven op achterkant drukproef.</p>
","<p>Geschreven op achterkant drukproef.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a64e6cef-e78f-437a-8076-77f02f70fa1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""744b5795-0a0c-48d6-8707-fb4177ab6015"", ""inverseOntologyProperty"": """"}]"
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_Copyrights,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012715,referentienummer,False,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13285,brocade id,False,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13285/N,brocade url,False,,,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a161335-8a4a-505f-85db-5d8e0da0415c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e26801e9-8ace-4c97-8857-71bbd51aad1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Autour de P.V. (Paul Valéry),titles proper,Dutch (language),,,,,,,,,
61238d5a-750e-5e8b-bdfe-960ecdf87a0d,tg:lhhs:13285,e73_Titles,,,au::18831,,,,lh,lhhs,Tekstdrager,fd8dfac9-7569-5e6f-9787-246138abea2c,ow,subjects (content of works),au::18831:1,au::18831g:1,,"dlod={""suggest"":[""/agents/people/2014917"",""au::18831"",""au::18831:1"",""ark:/83110/x0/fd8dfac9-7569-5e6f-9787-246138abea2c"",""Paul Valéry"",""ark:/83110/x0/a234157e-4955-5344-a793-2f455e80a5ec""],""name"":""Paul Valéry"",""ark"":""ark:/83110/x0/a234157e-4955-5344-a793-2f455e80a5ec"",""uri"":""/agents/people/2014917"",""id"":""au::18831:1"",""resourceArk"":""ark:/83110/x0/fd8dfac9-7569-5e6f-9787-246138abea2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fd8dfac9-7569-5e6f-9787-246138abea2c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
