ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3069,record identifiers,https://data.letterenhuis.be/ark:/24970/8aa084f2-cc17-5b20-b722-0bdf3cc41840,object identifier,Handschriften,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Twaalf vellen, genummerd en aan beide zijden met zwarte inkt<br />
beschreven. Vroeg, onafgewerkt en onuitgegeven verhaal, dat we slechts bij<br />
benadering kunnen dateren.</p>
","<p><strong>Beschrijving</strong> Twaalf vellen, genummerd en aan beide zijden met zwarte inkt<br />
beschreven. Vroeg, onafgewerkt en onuitgegeven verhaal, dat we slechts bij<br />
benadering kunnen dateren.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea079e43-a166-4c30-8d3c-0cb0421315a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b32abfea-20da-490b-b7a4-5ad0a657cfc7"", ""inverseOntologyProperty"": """"}]"
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,e73_Copyrights,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,tg:lhhs:3069,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002931,referentienummer,False,,,,,,,,,,,,,,,,,,
8aa084f2-cc17-5b20-b722-0bdf3cc41840,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3069,brocade id,False,,,,,,,,,,,,,,,,,,
