ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:474,record identifiers,https://data.letterenhuis.be/ark:/24970/27b09926-a6e7-5a01-811b-84b4c46c56c6,object identifier,Handschriften,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit twaalf enkelzijdig in<br />
machineschrift beschreven bladen, waarop in blauwe inkt enkele verbeteringen<br />
zijn aangebracht. Het eerste blad is ongenummerd, de overige bladen zijn<br />
genummer 2-12. Bovenaan het eerste blad staat met rood potlood '1941'<br />
geschreven, en met zwarte viltstift: 'verschenen in Belgium 1941'. 'Le monde<br />
de demain: Pour apaiser les Erinnyes' is verschenen, onder Goris' pseudoniem<br />
Zenon, in <em>Belgium</em> 1, nr. 2 (31 mrt. 1941), p. 12-15.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit twaalf enkelzijdig in<br />
machineschrift beschreven bladen, waarop in blauwe inkt enkele verbeteringen<br />
zijn aangebracht. Het eerste blad is ongenummerd, de overige bladen zijn<br />
genummer 2-12. Bovenaan het eerste blad staat met rood potlood '1941'<br />
geschreven, en met zwarte viltstift: 'verschenen in Belgium 1941'. 'Le monde<br />
de demain: Pour apaiser les Erinnyes' is verschenen, onder Goris' pseudoniem<br />
Zenon, in <em>Belgium</em> 1, nr. 2 (31 mrt. 1941), p. 12-15.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f7a40e6-de92-4869-89f4-523cdf4e7a58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0751dc32-f22a-4469-8fad-803feb0fd890"", ""inverseOntologyProperty"": """"}]"
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,e73_Copyrights,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,tg:lhhs:474,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000442,referentienummer,False,,,,,,,,,,,,,,,,,,
27b09926-a6e7-5a01-811b-84b4c46c56c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:474,brocade id,False,,,,,,,,,,,,,,,,,,
