ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14304,record identifiers,https://data.letterenhuis.be/ark:/24970/db68eceb-df4f-570f-a9ae-fffbc54b83ed,object identifier,Handschriften,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_AnnotationsImmaterial,1,note.lhalg,"<p>4 schriften &quot;Cahier pour Brouillon&quot;, waarvan laatste kaftloos<br />
blauwe inkt<br />
bladzijden genummerd</p>
","<p>4 schriften &quot;Cahier pour Brouillon&quot;, waarvan laatste kaftloos<br />
blauwe inkt<br />
bladzijden genummerd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5abcb339-5565-4659-a59a-22d99d761099"", ""ontologyProperty"": """", ""resourceXresourceId"": ""752545b7-51ad-42b6-9aa0-6f7c7baab7b8"", ""inverseOntologyProperty"": """"}]"
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_Copyrights,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013695,referentienummer,False,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14304,brocade id,False,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14304/N,brocade url,False,,,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7338c549-9865-5113-ae56-d7d13bb92c8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88a20dad-9d27-4d3b-9a10-6cf8115bfab2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een kleine mensch,titles proper,Dutch (language),,,,,,,,,
db68eceb-df4f-570f-a9ae-fffbc54b83ed,tg:lhhs:14304,e73_Titles,,,au::3906,,,,lh,lhhs,Tekstdrager,4b9deb64-a4c4-57b3-955e-dbd2f1af90a7,au,,au::3906:1,au::3906g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/417942"",""au::3906"",""au::3906:1"",""ark:/83110/x0/4b9deb64-a4c4-57b3-955e-dbd2f1af90a7"",""Emile Claessens"",""ark:/83110/x0/6aa67baa-04b6-52f5-ae54-f1d71c12fbd9""],""name"":""Emile Claessens"",""ark"":""ark:/83110/x0/6aa67baa-04b6-52f5-ae54-f1d71c12fbd9"",""uri"":""/agents/people/417942"",""id"":""au::3906:1"",""resourceArk"":""ark:/83110/x0/4b9deb64-a4c4-57b3-955e-dbd2f1af90a7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4b9deb64-a4c4-57b3-955e-dbd2f1af90a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
