ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:793,record identifiers,https://data.letterenhuis.be/ark:/24970/25569d93-a603-5ac3-aae8-951659f49b53,object identifier,Handschriften,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft een afschrift door vermoedelijk Albert<br />
Westerlinck van Gijsens recensie 'Een nieuw en zuiver geluid' (inclusief<br />
signatuur) van de gedichtenbundel <em>Terugkeer</em> (Antwerpen, 1983) van Lisbeth<br />
van Thillo. Het zijn twee gelinieerde bladen, enkelzijdig beschreven in blauwe<br />
inkt, waarop correcties zijn aangebracht in groene inkt. 'Een nieuw en zuiver<br />
geluid' is gepubliceerd in de rubriek 'Boekbesprekingen' in <em>DW&amp;B</em> 128, nr. 5<br />
(juni 1983), p. 390.</p>
","<p><strong>Beschrijving</strong> Het betreft een afschrift door vermoedelijk Albert<br />
Westerlinck van Gijsens recensie 'Een nieuw en zuiver geluid' (inclusief<br />
signatuur) van de gedichtenbundel <em>Terugkeer</em> (Antwerpen, 1983) van Lisbeth<br />
van Thillo. Het zijn twee gelinieerde bladen, enkelzijdig beschreven in blauwe<br />
inkt, waarop correcties zijn aangebracht in groene inkt. 'Een nieuw en zuiver<br />
geluid' is gepubliceerd in de rubriek 'Boekbesprekingen' in <em>DW&amp;B</em> 128, nr. 5<br />
(juni 1983), p. 390.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a90afabc-8afb-4292-b7e0-f4cefe07179a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fc1c055-c1ea-43b2-8393-0c46ad2d7189"", ""inverseOntologyProperty"": """"}]"
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_Copyrights,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000738,referentienummer,False,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:793,brocade id,False,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:793/N,brocade url,False,,,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5733504e-e0d2-50d9-9ba9-6e580524b306"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba97bd26-800c-4546-a2fb-4873c5b21492"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een nieuw en zuiver geluid,titles proper,Dutch (language),,,,,,,,,
25569d93-a603-5ac3-aae8-951659f49b53,tg:lhhs:793,e73_Titles,,,au::7526,,,,lh,lhhs,Tekstdrager,da00885f-dddd-542c-9767-38420a17149f,au,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
