ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17547,record identifiers,https://data.letterenhuis.be/ark:/24970/763a5de7-3bca-55f1-b25e-60c55a5043d9,object identifier,Handschriften,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotokopieën van aantekeningen in De Boms exemplaar van <em>Verzen</em> van Prosper van Langendonck, vergezeld van enkele getypte transcripties.</p>
","<p>Fotokopieën van aantekeningen in De Boms exemplaar van <em>Verzen</em> van Prosper van Langendonck, vergezeld van enkele getypte transcripties.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62065f85-34eb-472a-98dc-0bde9cb9ef33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b661069b-654a-43c0-9f4f-e2a3f5bb993f"", ""inverseOntologyProperty"": """"}]"
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_Copyrights,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016694,referentienummer,False,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17547,brocade id,False,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17547/N,brocade url,False,,,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c12eaf5-1e3c-5403-a6f4-047cce369879"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c57e41d-4e43-4547-984d-4c889c7240de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notities over Prosper van Langendonck,titles proper,Dutch (language),,,,,,,,,
763a5de7-3bca-55f1-b25e-60c55a5043d9,tg:lhhs:17547,e73_Titles,,,au::11012,,,,lh,lhhs,Tekstdrager,1fbc11a1-73ea-5436-899c-bc24fe456d46,ow,subjects (content of works),au::11012:1,au::11012g:1,,"dlod={""suggest"":[""/agents/people/1178284"",""au::11012"",""au::11012:1"",""ark:/83110/x0/1fbc11a1-73ea-5436-899c-bc24fe456d46"",""Prosper van Langendonck"",""ark:/83110/x0/10d777c6-fe55-5188-a646-318368583d1a""],""name"":""Prosper van Langendonck"",""ark"":""ark:/83110/x0/10d777c6-fe55-5188-a646-318368583d1a"",""uri"":""/agents/people/1178284"",""id"":""au::11012:1"",""resourceArk"":""ark:/83110/x0/1fbc11a1-73ea-5436-899c-bc24fe456d46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fbc11a1-73ea-5436-899c-bc24fe456d46,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
