ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18366,record identifiers,https://data.letterenhuis.be/ark:/24970/b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,object identifier,Handschriften,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ca71ba0-d1ea-414e-a69b-6d69eb6a659f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea57083d-84da-4f4e-ae63-e358b9d67795"", ""inverseOntologyProperty"": """"}]"
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_Copyrights,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18981202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18990301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898-12-02,1899-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017479,referentienummer,False,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18366,brocade id,False,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18366/N,brocade url,False,,,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d35f7665-2b15-5be6-bc5a-9238a09f0260"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4734a4fc-56a0-4e3c-ac9a-24bef723523d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verslagen van 'Zittingen' en vergaderingen,constructed titles,Dutch (language),,,,,,,,,
b2ee71f0-b365-50e8-9bb7-5cfc8a06d587,tg:lhhs:18366,e73_Titles,,,au::3755,,,,lh,lhhs,Tekstdrager,08a40f58-0829-5168-9606-332c97527d01,au,,au::3755:1,au::3755g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/corporate_entities/401785"",""au::3755"",""au::3755:1"",""ark:/83110/x0/08a40f58-0829-5168-9606-332c97527d01"",""Cercle Les XIII"",""ark:/83110/x0/b8cb117f-3a4f-5bd4-ac75-f68b64da8b27""],""name"":""Cercle Les XIII"",""ark"":""ark:/83110/x0/b8cb117f-3a4f-5bd4-ac75-f68b64da8b27"",""uri"":""/agents/corporate_entities/401785"",""id"":""au::3755:1"",""resourceArk"":""ark:/83110/x0/08a40f58-0829-5168-9606-332c97527d01"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08a40f58-0829-5168-9606-332c97527d01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
