ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1283,record identifiers,https://data.letterenhuis.be/ark:/24970/9f871844-198c-5bd9-963e-1f71d8ff3261,object identifier,Handschriften,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aangeboden aan de heer Ph. Van Cauteren op 23/12/1913 bij zijn vertrek uit Kamerdienst.</p>
","<p>Aangeboden aan de heer Ph. Van Cauteren op 23/12/1913 bij zijn vertrek uit Kamerdienst.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32d16109-3b89-453f-919f-5f0884565916"", ""ontologyProperty"": """", ""resourceXresourceId"": ""768c8d24-3247-4b47-b1a8-b6c2f650f546"", ""inverseOntologyProperty"": """"}]"
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,e73_Copyrights,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19131200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913-12,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001215,referentienummer,False,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1283,brocade id,False,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1283/N,brocade url,False,,,,,,,,,,,,,,,,,,
9f871844-198c-5bd9-963e-1f71d8ff3261,tg:lhhs:1283,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcea14d0-bcdc-5403-b17d-910c955dc926"", ""ontologyProperty"": """", ""resourceXresourceId"": ""474a8076-742b-4d1e-a719-58a264ddde0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
