ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e62d782c-587e-59b1-8f8c-c01a4f0b439b,tg:lhhs:2423,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2423,record identifiers,https://data.letterenhuis.be/ark:/24970/e62d782c-587e-59b1-8f8c-c01a4f0b439b,object identifier,Handschriften,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,tg:lhhs:2423,e73_AnnotationsImmaterial,1,note.lhalg,"<p>**Gepubliceerd in ** : &quot;Dietsche Warande &amp; Belfort&quot;, jg. 122, 1977, nr.9,<br />
pp.705-707</p>
","<p>**Gepubliceerd in ** : &quot;Dietsche Warande &amp; Belfort&quot;, jg. 122, 1977, nr.9,<br />
pp.705-707</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00539d5f-6854-4cd9-8a5e-40856c6e1fe9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01bfb900-c849-44e9-81f0-1813c274fca7"", ""inverseOntologyProperty"": """"}]"
e62d782c-587e-59b1-8f8c-c01a4f0b439b,tg:lhhs:2423,e73_Copyrights,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,tg:lhhs:2423,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,tg:lhhs:2423,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,tg:lhhs:2423,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002333,referentienummer,False,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2423,brocade id,False,,,,,,,,,,,,,,,,,,
e62d782c-587e-59b1-8f8c-c01a4f0b439b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2423/N,brocade url,False,,,,,,,,,,,,,,,,,,
