ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
080c2b11-ec4f-5785-bfc3-ce00d23d760b,tg:lhhs:18296,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18296,record identifiers,https://data.letterenhuis.be/ark:/24970/080c2b11-ec4f-5785-bfc3-ce00d23d760b,object identifier,Handschriften,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""191f8681-4019-409a-b957-788fd5844db8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdcbc2bc-2d25-4718-aa15-98673c942886"", ""inverseOntologyProperty"": """"}]"
080c2b11-ec4f-5785-bfc3-ce00d23d760b,tg:lhhs:18296,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,tg:lhhs:18296,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,tg:lhhs:18296,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000017409,referentienummer,False,,,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:18296,brocade id,False,,,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:18296/N,brocade url,False,,,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,tg:lhhs:18296,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6664b953-f77e-50c0-b25b-88c0fec49a52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03fb8c24-026e-4cb9-bfc2-b585d1ff8a26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
080c2b11-ec4f-5785-bfc3-ce00d23d760b,tg:lhhs:18296,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VII. Toen Peter weer reeds geruime tijd vertrokken was, vertelde Arnold aan Kari zijn voorgenomen huwelijk.",incipits,Dutch (language),,,,,,,,,
