ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12316,record identifiers,https://data.letterenhuis.be/ark:/24970/0f743af7-fcd8-5902-82b0-ddf44a9a1c61,object identifier,Handschriften,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> De drukproef telt 34 enkel recto bedrukte ongelijnde vellen<br />
papier ; er zijn correcties aangebracht; op de eerste pagina staat verder nog<br />
: 'Handpers/Juul De Praetere/1900/ Met 4 platen en versiersels/Sinte-Martens-<br />
Laethem- aan de Leie'.</p>
","<p><strong>Beschrijving</strong> De drukproef telt 34 enkel recto bedrukte ongelijnde vellen<br />
papier ; er zijn correcties aangebracht; op de eerste pagina staat verder nog<br />
: 'Handpers/Juul De Praetere/1900/ Met 4 platen en versiersels/Sinte-Martens-<br />
Laethem- aan de Leie'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91b6f7e2-b551-4eed-a167-dbddb0ec6989"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddd17bfe-787e-4fa5-83e4-e7904f4b5056"", ""inverseOntologyProperty"": """"}]"
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_Copyrights,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,19uu,circa,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,tg:lhhs:12316,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
0f743af7-fcd8-5902-82b0-ddf44a9a1c61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011775,referentienummer,False,,,,,,,,,,,,,,,,,,
