ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5163,record identifiers,https://data.letterenhuis.be/ark:/24970/63b65fe1-a553-5702-ab94-db75a921a9e1,object identifier,Handschriften,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot;Version française de Marcel Tollebeeck <strong>Publicatie</strong> : * &quot;<em>De man die zijn<br />
vrouw verkocht. Treurig spel van zelfontvluchting in drie bedrijven.&quot;</em>, Daan<br />
Boens, uitg. A.A.M. Stols, Brussel/Maastricht, 1931, 49 p. * &quot;<em>De man die zijn<br />
vrouw verkocht. Treurig spel van zelfontvluchting in drie berijven. Tweede<br />
bedrijf (slottoneel)</em>&quot;, in : &quot;Pan&quot;, 1963, X, 3, pp. 27-31.</p>
","<p>&quot;Version française de Marcel Tollebeeck <strong>Publicatie</strong> : * &quot;<em>De man die zijn<br />
vrouw verkocht. Treurig spel van zelfontvluchting in drie bedrijven.&quot;</em>, Daan<br />
Boens, uitg. A.A.M. Stols, Brussel/Maastricht, 1931, 49 p. * &quot;<em>De man die zijn<br />
vrouw verkocht. Treurig spel van zelfontvluchting in drie berijven. Tweede<br />
bedrijf (slottoneel)</em>&quot;, in : &quot;Pan&quot;, 1963, X, 3, pp. 27-31.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cc69184-222f-4c7b-915d-76e55226f642"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0f83174-2107-4973-b6cb-4ac9024d0ec8"", ""inverseOntologyProperty"": """"}]"
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,e73_Copyrights,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19301000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,tg:lhhs:5163,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004991,referentienummer,False,,,,,,,,,,,,,,,,,,
63b65fe1-a553-5702-ab94-db75a921a9e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5163,brocade id,False,,,,,,,,,,,,,,,,,,
