ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3666,record identifiers,https://data.letterenhuis.be/ark:/24970/ca68ac12-8f5f-5df0-ac04-887358aae0fc,object identifier,Documenten,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0c3288c-2a0c-4cc3-9e6f-1c84acba51a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc2b498f-cace-47e8-9c14-4347926967f5"", ""inverseOntologyProperty"": """"}]"
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_Copyrights,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Alfons Andries</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003544,referentienummer,False,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3666,brocade id,False,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3666/N,brocade url,False,,,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9d5b09d-0ffd-5c60-a8b6-02a36ce744fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87a45f04-b1aa-49c5-9951-85e45a7cea93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ca68ac12-8f5f-5df0-ac04-887358aae0fc,tg:lhdc:3666,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spreenkeltje, de nieuwsgierige regendruppel",titles proper,Dutch (language),,,,,,,,,
