ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,tg:lhhs:2208,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2208,record identifiers,https://data.letterenhuis.be/ark:/24970/37f3dc2a-e7d4-5638-862a-47c10d3fdb24,object identifier,Handschriften,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,tg:lhhs:2208,e73_AnnotationsImmaterial,1,note.lhalg,"<p>4 v. x 2 str. In zwarte inkt op gelinieerd papier. ** Gepubliceerd in ** :<br />
&quot;Vlaamsche Arbeid&quot; [tijdschrift], jg. 5, 1909, p. 378</p>
","<p>4 v. x 2 str. In zwarte inkt op gelinieerd papier. ** Gepubliceerd in ** :<br />
&quot;Vlaamsche Arbeid&quot; [tijdschrift], jg. 5, 1909, p. 378</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3242a7c9-0aaa-4892-a8da-bb6a06b022fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b60a47f-1c3b-4b61-bae5-d4a857be1d3f"", ""inverseOntologyProperty"": """"}]"
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,tg:lhhs:2208,e73_Copyrights,,,,,,,,,,,,,,,,,,,1909.0,2024,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,tg:lhhs:2208,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,tg:lhhs:2208,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,tg:lhhs:2208,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002123,referentienummer,False,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2208,brocade id,False,,,,,,,,,,,,,,,,,,
37f3dc2a-e7d4-5638-862a-47c10d3fdb24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2208/N,brocade url,False,,,,,,,,,,,,,,,,,,
