ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d5c232a0-4951-594b-a88f-e58adf842b22,tg:lhhs:8973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8973,record identifiers,https://data.letterenhuis.be/ark:/24970/d5c232a0-4951-594b-a88f-e58adf842b22,object identifier,Handschriften,,,
d5c232a0-4951-594b-a88f-e58adf842b22,tg:lhhs:8973,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het handschrift lag na de dood van de schrijver niet in de farde &quot;De Vis. Het werd ter bewaring in een houten kastje gestopt speciaal voor dit formaat van handschriften.</p>
<p>De Kasteelheertjes is geschreven op blaadjes van 21,5 x 13,7 cm met als watermerk Extra Strong. Er zijn 169 blaadjes onderaan genummerd van 1 tot 122 + 2 lichtbruine schutbladen:<br />
één vooraan met de titel: voorlopige rangschikking boek De Vis en één achteraan waarop staat: Amerikaans fotomodel 1956.<br />
Deze schutbladen hadden dus voorheen gediend voor de feminatheek.</p>
<p>Voor pagina 1 zitten nog 3 pagina's:<br />
a: De Kasteelheertjes: ondergang ener familie van Aalsterse grootgrondbezitters in onze twintigste eeuw.<br />
b: Foto grafkelder familie De Vis - De Cock.<br />
c: doodsprentje Joseph De Vis.<br />
Alle illustraties zullen achteraan vermeld worden met de plaats waar ze staan. Ze zijn niet genummerd.</p>
<p>Er werd geschreven met blauwe stylo met een marge van ongeveer 2 à 3 cm. De scheurkant van de blaadjes ligt op een paar uitzonderingen na altijd links. De achterkant is bijna altijd blanco maar op 10 achterkanten werd ook geschreven over de Vis en er is ook op de ommezijde van 2 pagina's handschrift van &quot;Het Geuzenboek&quot; geschreven. Pagina 113 is er 2 maal.</p>
<p>Tussen de pagina's 74-75, 75-76 en 91-92 liggen in totaal 4 stukjes papier met de sterfdatum en de leeftijd van familieleden De Vis.</p>
<p>Er zijn ook nog 2 briefomslagen: Tussen pagina 93 en 94 zit een briefomslag met brief van mevrouw Vandenplas-Lauwerijssen van 25 maart 1979.En na pagina 122 zit een briefomslag (leeg). Op de voorkant ervan staat: foto's De Vis Erich Van Der Elst, en op de achterkant staat: nog te achterhalen en te rangschikken.(wat na deze omslag komt)</p>
<p>Dan volgen nog 21 niet-genummerde pagina's (zelfde formaat) . Het is nog niet geklasseerd materiaal.</p>
<p>Overzicht van de illustraties</p>
<ol>
<li>voor pagina 1: de grafkelder met grafmonument van de familie De Vis - De Cock, op het Moorselse kerkhof.</li>
<li>voor pagina 1: doodsprentje van Joseph Louis Marie De Vis.</li>
<li>pag. 11a: wat nog overblijft van het ouderlijk hof van Maria De Cock, echtgenote van notaris Charles De Vis, aan de Oude Dendermondse steenweg.</li>
<li>pag 30a: Het kasteel aan het Houten Hand (gezien op de achterkant van de plaats waar nu de autostrade loopt.)</li>
<li>pag. 33a: portret van ??</li>
<li>pag. 40a: het kasteel aan het Houten Hand te Erembodegem, dat advocaat Joseph De Vis &quot;Ter Venne&quot; doopte.</li>
<li>pag. 56a: het kasteel aan het Houten Hand te Erembodegem, dat advocaat Joseph De Vis bij testament aan zijn huishoudster beloofde.</li>
<li>pag. 57a: doodsprentje van advocaat Joseph De Vis, geboren te Aalst, 2 februari 1888 en er overleden 24 juli 1952 (krantenknipsel).</li>
</ol>
","<p>Het handschrift lag na de dood van de schrijver niet in de farde &quot;De Vis. Het werd ter bewaring in een houten kastje gestopt speciaal voor dit formaat van handschriften.</p>
<p>De Kasteelheertjes is geschreven op blaadjes van 21,5 x 13,7 cm met als watermerk Extra Strong. Er zijn 169 blaadjes onderaan genummerd van 1 tot 122 + 2 lichtbruine schutbladen:<br />
één vooraan met de titel: voorlopige rangschikking boek De Vis en één achteraan waarop staat: Amerikaans fotomodel 1956.<br />
Deze schutbladen hadden dus voorheen gediend voor de feminatheek.</p>
<p>Voor pagina 1 zitten nog 3 pagina's:<br />
a: De Kasteelheertjes: ondergang ener familie van Aalsterse grootgrondbezitters in onze twintigste eeuw.<br />
b: Foto grafkelder familie De Vis - De Cock.<br />
c: doodsprentje Joseph De Vis.<br />
Alle illustraties zullen achteraan vermeld worden met de plaats waar ze staan. Ze zijn niet genummerd.</p>
<p>Er werd geschreven met blauwe stylo met een marge van ongeveer 2 à 3 cm. De scheurkant van de blaadjes ligt op een paar uitzonderingen na altijd links. De achterkant is bijna altijd blanco maar op 10 achterkanten werd ook geschreven over de Vis en er is ook op de ommezijde van 2 pagina's handschrift van &quot;Het Geuzenboek&quot; geschreven. Pagina 113 is er 2 maal.</p>
<p>Tussen de pagina's 74-75, 75-76 en 91-92 liggen in totaal 4 stukjes papier met de sterfdatum en de leeftijd van familieleden De Vis.</p>
<p>Er zijn ook nog 2 briefomslagen: Tussen pagina 93 en 94 zit een briefomslag met brief van mevrouw Vandenplas-Lauwerijssen van 25 maart 1979.En na pagina 122 zit een briefomslag (leeg). Op de voorkant ervan staat: foto's De Vis Erich Van Der Elst, en op de achterkant staat: nog te achterhalen en te rangschikken.(wat na deze omslag komt)</p>
<p>Dan volgen nog 21 niet-genummerde pagina's (zelfde formaat) . Het is nog niet geklasseerd materiaal.</p>
<p>Overzicht van de illustraties</p>
<ol>
<li>voor pagina 1: de grafkelder met grafmonument van de familie De Vis - De Cock, op het Moorselse kerkhof.</li>
<li>voor pagina 1: doodsprentje van Joseph Louis Marie De Vis.</li>
<li>pag. 11a: wat nog overblijft van het ouderlijk hof van Maria De Cock, echtgenote van notaris Charles De Vis, aan de Oude Dendermondse steenweg.</li>
<li>pag 30a: Het kasteel aan het Houten Hand (gezien op de achterkant van de plaats waar nu de autostrade loopt.)</li>
<li>pag. 33a: portret van ??</li>
<li>pag. 40a: het kasteel aan het Houten Hand te Erembodegem, dat advocaat Joseph De Vis &quot;Ter Venne&quot; doopte.</li>
<li>pag. 56a: het kasteel aan het Houten Hand te Erembodegem, dat advocaat Joseph De Vis bij testament aan zijn huishoudster beloofde.</li>
<li>pag. 57a: doodsprentje van advocaat Joseph De Vis, geboren te Aalst, 2 februari 1888 en er overleden 24 juli 1952 (krantenknipsel).</li>
</ol>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52d0b15e-97d0-4cf8-8fd2-13993670d479"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4675e73b-4319-4038-9532-f4b7ffacb74b"", ""inverseOntologyProperty"": """"}]"
d5c232a0-4951-594b-a88f-e58adf842b22,tg:lhhs:8973,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,tg:lhhs:8973,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,tg:lhhs:8973,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008731,referentienummer,False,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8973,brocade id,False,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8973/N,brocade url,False,,,,,,,,,,,,,,,,,,
d5c232a0-4951-594b-a88f-e58adf842b22,tg:lhhs:8973,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1812bb8-51dd-53e3-b5c2-9b3b06b2dd0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ebe870e-0dcc-451c-b7e2-b02c375d0bfb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
