ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10362,record identifiers,https://data.letterenhuis.be/ark:/24970/9901d82b-917d-5f23-895d-d0fef99d70ef,object identifier,Handschriften,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Werd in een heel andere versie gepubliceerd in &quot;Rock &amp; roll met Frieda Vindevogel.&quot;<br />
Er zit eveneens een kopie van het werk in het mapje;</p>
","<p>Werd in een heel andere versie gepubliceerd in &quot;Rock &amp; roll met Frieda Vindevogel.&quot;<br />
Er zit eveneens een kopie van het werk in het mapje;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""911ae3c4-defb-450d-af5a-27d8ef9398f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42127c5c-81ea-4afe-8f5f-aea5a98eff13"", ""inverseOntologyProperty"": """"}]"
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009894,referentienummer,False,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10362,brocade id,False,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10362/N,brocade url,False,,,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2f3e485-a49c-5287-adc3-57f0ea597016"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcd5ce01-d0b1-4135-bde4-c96418873513"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De opstanding van Alexander Nikolajewitsj,titles proper,Dutch (language),,,,,,,,,
9901d82b-917d-5f23-895d-d0fef99d70ef,tg:lhhs:10362,e73_Titles,2,id.title/dt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rock & roll met Frieda Vindevogel,published titles,Dutch (language),,,,,,,,,
