ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2fbdb55d-e213-5015-894a-f9da4b34757f,tg:lhhs:2579,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2579,record identifiers,https://data.letterenhuis.be/ark:/24970/2fbdb55d-e213-5015-894a-f9da4b34757f,object identifier,Handschriften,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,tg:lhhs:2579,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verbeterd typoscript.<br />
Met vermelding : 'afschrift' en 'bij brief van 25-11 aan Maurice Roelants'.</p>
","<p>Verbeterd typoscript.<br />
Met vermelding : 'afschrift' en 'bij brief van 25-11 aan Maurice Roelants'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""182a263c-e548-47bd-b6ba-64e08a88ed14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76cd3c01-781d-4f0f-9b33-ce0ba9c2ea34"", ""inverseOntologyProperty"": """"}]"
2fbdb55d-e213-5015-894a-f9da4b34757f,tg:lhhs:2579,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,tg:lhhs:2579,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002484,referentienummer,False,,,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2579,brocade id,False,,,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2579/N,brocade url,False,,,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,tg:lhhs:2579,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""234385f1-10e5-51ba-8b49-e2ebcf237c7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""215ded42-6bb6-4ad0-b04f-b03295c77f86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
2fbdb55d-e213-5015-894a-f9da4b34757f,tg:lhhs:2579,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Over Nederlandse cultuurproblemen.,constructed titles,Dutch (language),,,,,,,,,
