ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19048,record identifiers,https://data.letterenhuis.be/ark:/24970/f7af8cb5-6b49-5c5a-b650-9666326f3274,object identifier,Handschriften,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a925dc2f-b0aa-4830-a0be-f9e2a74fddb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a7bfebf-124a-4d4f-9bd9-ac8b09883c2e"", ""inverseOntologyProperty"": """"}]"
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_Copyrights,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000018135,referentienummer,False,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:19048,brocade id,False,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:19048/N,brocade url,False,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc640238-dbf8-50c0-91c3-0c1d94732abd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e97c32a-702e-46d7-a8fb-c3f3962297ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uitleg bij de liederen van Ernst Busch.,constructed titles,Dutch (language),,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_Titles,,,au::8472,,,,lh,lhhs,Tekstdrager,57b39b6b-0720-5c1d-9d3a-57330a119cf2,au,,au::8472:1,au::8472g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/906504"",""au::8472"",""au::8472:1"",""ark:/83110/x0/57b39b6b-0720-5c1d-9d3a-57330a119cf2"",""Paul Gustave van Hecke"",""ark:/83110/x0/455d6cbe-6ace-5370-a7fb-b04d7be23c06""],""name"":""Paul Gustave van Hecke"",""ark"":""ark:/83110/x0/455d6cbe-6ace-5370-a7fb-b04d7be23c06"",""uri"":""/agents/people/906504"",""id"":""au::8472:1"",""resourceArk"":""ark:/83110/x0/57b39b6b-0720-5c1d-9d3a-57330a119cf2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57b39b6b-0720-5c1d-9d3a-57330a119cf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7af8cb5-6b49-5c5a-b650-9666326f3274,tg:lhhs:19048,e73_Titles,,,au::49488,,,,lh,lhhs,Tekstdrager,dd04fd97-42db-56a5-9bb7-d079396839d5,kw,,au::49488:1,au::49488g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5295216"",""au::49488"",""au::49488:1"",""ark:/83110/x0/dd04fd97-42db-56a5-9bb7-d079396839d5"",""Ernst Busch"",""ark:/83110/x0/5dae5a30-a864-5b59-92a4-c7843225b3c1""],""name"":""Ernst Busch"",""ark"":""ark:/83110/x0/5dae5a30-a864-5b59-92a4-c7843225b3c1"",""uri"":""/agents/people/5295216"",""id"":""au::49488:1"",""resourceArk"":""ark:/83110/x0/dd04fd97-42db-56a5-9bb7-d079396839d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd04fd97-42db-56a5-9bb7-d079396839d5,,,,,,,,,,,,,
