ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6744,record identifiers,https://data.letterenhuis.be/ark:/24970/abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,object identifier,Handschriften,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Incl. kaft met boodschap erop van Julien Weverbergh. <strong>Publicatie</strong> :<br />
<em>Junkieverdriet</em>, Brussel: Manteau, 1° druk, 1976, 56p.</p>
","<p>Incl. kaft met boodschap erop van Julien Weverbergh. <strong>Publicatie</strong> :<br />
<em>Junkieverdriet</em>, Brussel: Manteau, 1° druk, 1976, 56p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""195cb616-ff33-447c-85be-437aa9dba2bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""755f207a-2219-456a-84d9-47b5702b5aa2"", ""inverseOntologyProperty"": """"}]"
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_Copyrights,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,tg:lhhs:6744,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006556,referentienummer,False,,,,,,,,,,,,,,,,,,
abf1ef2f-ed89-5d75-aab0-6fd2af2b4882,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6744,brocade id,False,,,,,,,,,,,,,,,,,,
