ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21590,record identifiers,https://data.letterenhuis.be/ark:/24970/50f169a6-498d-565f-9f52-5658792a1770,object identifier,Handschriften,,,
50f169a6-498d-565f-9f52-5658792a1770,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04012181-cf6f-4374-b3c9-aa6d07425950"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b9554cc-dfa0-4d64-9491-fb6fc7ed596d"", ""inverseOntologyProperty"": """"}]"
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_Copyrights,,,,,,,,,,,,,,,,,,,1840.0,1955,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18400209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18400522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840-02-09,1840-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020571,referentienummer,False,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21590,brocade id,False,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21590/N,brocade url,False,,,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbf896ba-28db-57b7-91c5-817bae257eb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90f85254-e5f3-42fa-9add-760cf4a5874a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagboek,titles proper,Dutch (language),,,,,,,,,
50f169a6-498d-565f-9f52-5658792a1770,tg:lhhs:21590,e73_Titles,,,au::1510,,,,lh,lhhs,Tekstdrager,3433c533-c456-5bd7-9e71-f09232a26c4f,au,,au::1510:1,au::1510g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/161570"",""au::1510"",""au::1510:1"",""ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f"",""Alphonse Belpaire"",""ark:/83110/x0/4e734434-682f-5b5c-a932-4b74c51047c3""],""name"":""Alphonse Belpaire"",""ark"":""ark:/83110/x0/4e734434-682f-5b5c-a932-4b74c51047c3"",""uri"":""/agents/people/161570"",""id"":""au::1510:1"",""resourceArk"":""ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
