ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4536,record identifiers,https://data.letterenhuis.be/ark:/24970/2df4602b-ceba-5433-84cb-a0221092f67e,object identifier,Handschriften,,,
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Tekst getypt in paarse inkt; verbeteringen in zwarte inkt.<br />
Van dit gedicht zijn verschillende varianten overgeleverd: zie<br />
inschrijvingsnrs. 1745/1, 1745/2, 1745/4 en 1745/5.</p>
","<p><strong>Beschrijving</strong> Tekst getypt in paarse inkt; verbeteringen in zwarte inkt.<br />
Van dit gedicht zijn verschillende varianten overgeleverd: zie<br />
inschrijvingsnrs. 1745/1, 1745/2, 1745/4 en 1745/5.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ded9cff3-a318-414c-88aa-50aa8790b2ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea1c6ce5-3b8b-4c93-9347-5a4f9b1861dd"", ""inverseOntologyProperty"": """"}]"
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_Copyrights,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926-06,1926-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,tg:lhhs:4536,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2df4602b-ceba-5433-84cb-a0221092f67e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004367,referentienummer,False,,,,,,,,,,,,,,,,,,
