ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12685,record identifiers,https://data.letterenhuis.be/ark:/24970/e41a0ee3-40f6-5af5-8324-316528bd6f98,object identifier,Handschriften,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 velletje met een autograaf van<br />
C.Verschaeve en M.Geerardyn.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 velletje met een autograaf van<br />
C.Verschaeve en M.Geerardyn.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44b051d1-bfeb-47f6-add1-993fb8ff5ff6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f69f01a-fdec-4156-9c40-5fa17ab0c929"", ""inverseOntologyProperty"": """"}]"
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012135,referentienummer,False,,,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12685,brocade id,False,,,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12685/N,brocade url,False,,,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59d6f6cf-e802-5445-b526-c2e3898e32fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87ad5b95-16cc-44bf-8bc3-5a2ca5d0ccbe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Autograaf ( + autograaf M. Geerardyn ),titles proper,Dutch (language),,,,,,,,,
e41a0ee3-40f6-5af5-8324-316528bd6f98,tg:lhhs:12685,e73_Titles,,,au::19785,,,,lh,lhhs,Tekstdrager,53423f5e-5822-5894-b481-04c3de74d675,au,,au::19785:1,au::19785g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2116995"",""au::19785"",""au::19785:1"",""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""Cyriel Verschaeve"",""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818""],""name"":""Cyriel Verschaeve"",""ark"":""ark:/83110/x0/edd67a71-763c-59d2-bb0d-219ce475c818"",""uri"":""/agents/people/2116995"",""id"":""au::19785:1"",""resourceArk"":""ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/53423f5e-5822-5894-b481-04c3de74d675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
