ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5312,record identifiers,https://data.letterenhuis.be/ark:/24970/3808983c-a270-5c0f-9f9b-745b67df8edb,object identifier,Handschriften,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> De drukproef, bestemd voor het <em>Nieuw Vlaams Tijdschrift</em>, is<br />
verbeterd in zwarte inkt. Met (getypte en met potlood doorstreepte) notitie:<br />
'Retour Lampo, Cederlaan 18, Wilrijk'. Van de tekst wordt een typoscript<br />
bewaard onder inschrijvingsnr. 71983, evenals een tweede drukproef onder nr.<br />
36415/b.<br />
<strong>Publicatie</strong> 'Moeder'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1948, jg. 2,<br />
p. 1235-1286. <em>Moeder</em>. Antwerpen, Vink, 1950.</p>
","<p><strong>Beschrijving</strong> De drukproef, bestemd voor het <em>Nieuw Vlaams Tijdschrift</em>, is<br />
verbeterd in zwarte inkt. Met (getypte en met potlood doorstreepte) notitie:<br />
'Retour Lampo, Cederlaan 18, Wilrijk'. Van de tekst wordt een typoscript<br />
bewaard onder inschrijvingsnr. 71983, evenals een tweede drukproef onder nr.<br />
36415/b.<br />
<strong>Publicatie</strong> 'Moeder'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1948, jg. 2,<br />
p. 1235-1286. <em>Moeder</em>. Antwerpen, Vink, 1950.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d99001e-cce7-42d9-a20e-570b8a4ad93b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d17052a-27a1-49dc-a44d-3bd8803b6a61"", ""inverseOntologyProperty"": """"}]"
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,e73_Copyrights,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,tg:lhhs:5312,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005140,referentienummer,False,,,,,,,,,,,,,,,,,,
3808983c-a270-5c0f-9f9b-745b67df8edb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5312,brocade id,False,,,,,,,,,,,,,,,,,,
