ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3453,record identifiers,https://data.letterenhuis.be/ark:/24970/b54f98db-8c9c-592f-bfef-f03fbb41badc,object identifier,Documenten,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48b6af0a-32de-42ad-9fa7-d2a32d15a9dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e6a7b6c-a5b9-4ce6-81bd-bffb1abc8741"", ""inverseOntologyProperty"": """"}]"
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_Copyrights,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Willy Wedekint</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003332,referentienummer,False,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3453,brocade id,False,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3453/N,brocade url,False,,,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66e0d716-c202-5e67-b51b-ffd297e3d2e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeab2c4e-96d5-4d28-82d3-44217b388e30"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b54f98db-8c9c-592f-bfef-f03fbb41badc,tg:lhdc:3453,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koning Haribolt zoekt zijn kroon,titles proper,Dutch (language),,,,,,,,,
