ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a82a71db-f43d-5052-a9f3-12525f105fee,tg:lhhs:2169,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2169,record identifiers,https://data.letterenhuis.be/ark:/24970/a82a71db-f43d-5052-a9f3-12525f105fee,object identifier,Handschriften,,,
a82a71db-f43d-5052-a9f3-12525f105fee,tg:lhhs:2169,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Gepubliceerd in</strong> : &quot;Vlaamsche Arbeid&quot; [tijdschrift], jg.25, 1930,<br />
pp.479-482.</p>
","<p><strong>Gepubliceerd in</strong> : &quot;Vlaamsche Arbeid&quot; [tijdschrift], jg.25, 1930,<br />
pp.479-482.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4a0e2c8-adfe-4098-9b15-c028621c5c82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd5ba51a-6af8-4869-ada9-30f971bf20f1"", ""inverseOntologyProperty"": """"}]"
a82a71db-f43d-5052-a9f3-12525f105fee,tg:lhhs:2169,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,tg:lhhs:2169,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002085,referentienummer,False,,,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2169,brocade id,False,,,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2169/N,brocade url,False,,,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,tg:lhhs:2169,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91f9863f-6d44-5ae5-b508-6e4d34a172f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f67a507-9088-4bd0-901b-5c193e0da409"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a82a71db-f43d-5052-a9f3-12525f105fee,tg:lhhs:2169,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De jongensjaren van Paul van Ostaijen,titles proper,Dutch (language),,,,,,,,,
