ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7693,record identifiers,https://data.letterenhuis.be/ark:/24970/eb82a5aa-f936-592f-b214-6bfed87f1fc8,object identifier,Handschriften,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het enkelzijdig getikte vel is vastgekleefd op een groter blad. Het typoscript<br />
is bewaard in een cassette die de redactie van het <em>Nieuw Vlaams Tijdschrift</em><br />
schonk aan Herman Teirlinck naar aanleiding van zijn 75ste verjaardag. In de<br />
cassette zijn de manuscripten bewaard van de bijdragen die de redacteurs<br />
schreven voor het speciale Teirlincknummer dat in februari 1954 verscheen. Ook<br />
de correspondentie over dat nummer is in de cassette bewaard. De documenten<br />
zijn op grote vellen gekleefd, zodat ze allemaal het formaat 35 x 24,5 cm<br />
hebben. Deze bijdrage van Gilliams verscheen in het gelegenheidsnummer op p.<br />
13.</p>
","<p>Het enkelzijdig getikte vel is vastgekleefd op een groter blad. Het typoscript<br />
is bewaard in een cassette die de redactie van het <em>Nieuw Vlaams Tijdschrift</em><br />
schonk aan Herman Teirlinck naar aanleiding van zijn 75ste verjaardag. In de<br />
cassette zijn de manuscripten bewaard van de bijdragen die de redacteurs<br />
schreven voor het speciale Teirlincknummer dat in februari 1954 verscheen. Ook<br />
de correspondentie over dat nummer is in de cassette bewaard. De documenten<br />
zijn op grote vellen gekleefd, zodat ze allemaal het formaat 35 x 24,5 cm<br />
hebben. Deze bijdrage van Gilliams verscheen in het gelegenheidsnummer op p.<br />
13.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3693798-20a2-4a83-ab96-9597ae258ea6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f020bfb-a48c-48c4-b4c3-eb3a8fe91adc"", ""inverseOntologyProperty"": """"}]"
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,e73_Copyrights,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,tg:lhhs:7693,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007503,referentienummer,False,,,,,,,,,,,,,,,,,,
eb82a5aa-f936-592f-b214-6bfed87f1fc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7693,brocade id,False,,,,,,,,,,,,,,,,,,
