ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5581,record identifiers,https://data.letterenhuis.be/ark:/24970/37ec8d3b-e5d8-5279-9a24-2bb958c95a25,object identifier,Handschriften,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Verbeteringen in zwarte inkt.<br />
<strong>Publicatie</strong> 'Gods<br />
grootheid'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1948, jg. 3, p. 495. In de rubriek<br />
'Zoek de mens'.</p>
","<p><strong>Beschrijving</strong> Verbeteringen in zwarte inkt.<br />
<strong>Publicatie</strong> 'Gods<br />
grootheid'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1948, jg. 3, p. 495. In de rubriek<br />
'Zoek de mens'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b70f3dbf-f6ac-4e94-be48-bb1c7537abf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e4a61db-d99f-45b4-b599-8a6432e469d8"", ""inverseOntologyProperty"": """"}]"
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_Copyrights,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005404,referentienummer,False,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5581,brocade id,False,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:5581/N,brocade url,False,,,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b9cb4c2-e0fc-50cd-914e-37add4f57434"", ""ontologyProperty"": """", ""resourceXresourceId"": ""619a9ad0-7c1e-4459-9024-fc4145c9b45a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
37ec8d3b-e5d8-5279-9a24-2bb958c95a25,tg:lhhs:5581,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gods grootheid,titles proper,Dutch (language),,,,,,,,,
