ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3306,record identifiers,https://data.letterenhuis.be/ark:/24970/5f777b2a-1f21-50f1-818e-7b4565ba7fb2,object identifier,Documenten,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbcabb60-0b33-4e58-9781-86ddeee58b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ec43faf-291e-496b-9b1a-3922b4531890"", ""inverseOntologyProperty"": """"}]"
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_Copyrights,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Willis Hall</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003187,referentienummer,False,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3306,brocade id,False,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3306/N,brocade url,False,,,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ab7c256-3016-5b69-b604-29178a70482f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28bc4866-ff86-42f7-ba29-ffca7290d1f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5f777b2a-1f21-50f1-818e-7b4565ba7fb2,tg:lhdc:3306,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het bad van de keizer,titles proper,Dutch (language),,,,,,,,,
