ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f946bef8-428b-59df-8d14-52039c2a1232,tg:lhhs:512,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:512,record identifiers,https://data.letterenhuis.be/ark:/24970/f946bef8-428b-59df-8d14-52039c2a1232,object identifier,Handschriften,,,
f946bef8-428b-59df-8d14-52039c2a1232,tg:lhhs:512,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het manuscript bestaat uit drie identieke bladen briefpapier<br />
met het voorgedrukte briefhoofd van Hotel Sinton in Cincinnati, waarvan er<br />
twee enkelzijdig zijn beschreven in zwarte inkt en met potlood (2a-b), en de<br />
derde is beschreven in machineschrift en gecorrigeerd en aangevuld met<br />
potlood. De bladen zijn ongenummerd. De eerste twee bladen bevatten<br />
aantekeningen, het eerste blad heeft ook het opschrift 'Thanksgiving', en<br />
onderaan op het blad de handtekening van J.A. Goris, het derde blad heeft het<br />
opschrift 'The Refugee's Thanksgivings Day' en het begin van de tekst. 'The<br />
refugee's thanksgivings Day' is verschenen in <em>News from Belgium and the<br />
Belgian Congo</em> II, nr. 48 (28 nov. 1942), p. 377-379, onder de 'auteursnaam'<br />
The Editor; later gebundeld in Jan-Albert Goris, <em>Belgium in bondage</em>, New<br />
York, 1943, p. 239-244.</p>
","<p><strong>Beschrijving</strong> Het manuscript bestaat uit drie identieke bladen briefpapier<br />
met het voorgedrukte briefhoofd van Hotel Sinton in Cincinnati, waarvan er<br />
twee enkelzijdig zijn beschreven in zwarte inkt en met potlood (2a-b), en de<br />
derde is beschreven in machineschrift en gecorrigeerd en aangevuld met<br />
potlood. De bladen zijn ongenummerd. De eerste twee bladen bevatten<br />
aantekeningen, het eerste blad heeft ook het opschrift 'Thanksgiving', en<br />
onderaan op het blad de handtekening van J.A. Goris, het derde blad heeft het<br />
opschrift 'The Refugee's Thanksgivings Day' en het begin van de tekst. 'The<br />
refugee's thanksgivings Day' is verschenen in <em>News from Belgium and the<br />
Belgian Congo</em> II, nr. 48 (28 nov. 1942), p. 377-379, onder de 'auteursnaam'<br />
The Editor; later gebundeld in Jan-Albert Goris, <em>Belgium in bondage</em>, New<br />
York, 1943, p. 239-244.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf024117-2e6c-4bb6-b8d4-0fe37b8af154"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5873f09d-cd9b-4c28-a9e5-1be8a8c1ec56"", ""inverseOntologyProperty"": """"}]"
f946bef8-428b-59df-8d14-52039c2a1232,tg:lhhs:512,e73_Copyrights,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,tg:lhhs:512,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,tg:lhhs:512,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,tg:lhhs:512,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000476,referentienummer,False,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:512,brocade id,False,,,,,,,,,,,,,,,,,,
f946bef8-428b-59df-8d14-52039c2a1232,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:512/N,brocade url,False,,,,,,,,,,,,,,,,,,
