ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,tg:lhhs:13214,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13214,record identifiers,https://data.letterenhuis.be/ark:/24970/a101d8f8-a1e5-5794-bd5a-193d4d4c0220,object identifier,Handschriften,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,tg:lhhs:13214,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschreven n.a.v. tentoonstelling in het Musée Bibliothèque Pierre-André<br />
Benoit te Alès</p>
<p>Tekstfragment geschreven op achterkant namenlijst.</p>
","<p>Geschreven n.a.v. tentoonstelling in het Musée Bibliothèque Pierre-André<br />
Benoit te Alès</p>
<p>Tekstfragment geschreven op achterkant namenlijst.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a37065f5-abcb-49ba-8625-63656de2ecdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c05b862a-26af-4b16-9c6c-9e9caaa27a79"", ""inverseOntologyProperty"": """"}]"
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,tg:lhhs:13214,e73_Copyrights,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,tg:lhhs:13214,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,tg:lhhs:13214,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,tg:lhhs:13214,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012644,referentienummer,False,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13214,brocade id,False,,,,,,,,,,,,,,,,,,
a101d8f8-a1e5-5794-bd5a-193d4d4c0220,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13214/N,brocade url,False,,,,,,,,,,,,,,,,,,
