ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,tg:lhhs:10790,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10790,record identifiers,https://data.letterenhuis.be/ark:/24970/e23ee2c7-af07-519a-9ac8-d43a7f22fd53,object identifier,Handschriften,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,tg:lhhs:10790,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Scenario van een televisie-uitzending in de reeks Ten Huize van door prof; J.<br />
Florquin. Bovenaan rechts vermelding: uitzending 2 oktober.</p>
<p>De vellen werden genummerd van 11 tot 18.</p>
","<p>Scenario van een televisie-uitzending in de reeks Ten Huize van door prof; J.<br />
Florquin. Bovenaan rechts vermelding: uitzending 2 oktober.</p>
<p>De vellen werden genummerd van 11 tot 18.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2934712d-b2ad-4a13-98a9-9cd8b27811eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""449ae8b8-a8d3-4499-b55c-383f0739ecd5"", ""inverseOntologyProperty"": """"}]"
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,tg:lhhs:10790,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,tg:lhhs:10790,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,tg:lhhs:10790,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010309,referentienummer,False,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10790,brocade id,False,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10790/N,brocade url,False,,,,,,,,,,,,,,,,,,
e23ee2c7-af07-519a-9ac8-d43a7f22fd53,tg:lhhs:10790,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2be3223a-b60e-55ea-a74e-688ae232b4ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b221cefb-d228-419f-9d3e-4196efb1f644"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
