ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1892,record identifiers,https://data.letterenhuis.be/ark:/24970/89cd9cfd-0ff4-518a-b579-11698a32cc45,object identifier,Handschriften,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In blauwe inkt en potlood .</p>
","<p>In blauwe inkt en potlood .</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0d44ba4-f54b-433c-8e42-a559f414bc80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b7d2196-6561-4e1a-bc83-e88bc7d98de6"", ""inverseOntologyProperty"": """"}]"
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001811,referentienummer,False,,,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1892,brocade id,False,,,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1892/N,brocade url,False,,,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ce5d87b-0bec-58f9-bc86-34b3398666e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c44ee20d-df5c-4b51-86c1-a52764ce6b54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Onze Rederijkkamers en hare ontwikkeling tot het Hedendaagsch Vlaamsch Tooneel.,titles proper,Dutch (language),,,,,,,,,
89cd9cfd-0ff4-518a-b579-11698a32cc45,tg:lhhs:1892,e73_Titles,,,au::457,,,,lh,lhhs,Tekstdrager,b5ef3641-efa5-5dba-b5c0-82a4c9140099,au,,au::457:1,au::457g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/48899"",""au::457"",""au::457:1"",""ark:/83110/x0/b5ef3641-efa5-5dba-b5c0-82a4c9140099"",""Karel Angermille"",""ark:/83110/x0/027e07b5-97a4-55a5-9701-221002a0d339""],""name"":""Karel Angermille"",""ark"":""ark:/83110/x0/027e07b5-97a4-55a5-9701-221002a0d339"",""uri"":""/agents/people/48899"",""id"":""au::457:1"",""resourceArk"":""ark:/83110/x0/b5ef3641-efa5-5dba-b5c0-82a4c9140099"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b5ef3641-efa5-5dba-b5c0-82a4c9140099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
