ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,tg:lhdc:2954,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2954,record identifiers,https://data.letterenhuis.be/ark:/24970/5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,object identifier,Documenten,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92736d32-a9eb-45c9-8998-8650e185b322"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19d9ddf2-0b87-4ddc-b807-b77689e66b25"", ""inverseOntologyProperty"": """"}]"
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,tg:lhdc:2954,e73_Copyrights,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,tg:lhdc:2954,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,tg:lhdc:2954,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,tg:lhdc:2954,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002838,referentienummer,False,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2954,brocade id,False,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2954/N,brocade url,False,,,,,,,,,,,,,,,,,,
5a8db9ac-e4ec-509d-8e9b-7dcb3957ee8d,tg:lhdc:2954,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dcef868-7b27-51ca-b74c-b5f7cb115387"", ""ontologyProperty"": """", ""resourceXresourceId"": ""140bcd22-39b5-4138-93ee-1a8c080f6671"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
