ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,tg:lhhs:12412,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12412,record identifiers,https://data.letterenhuis.be/ark:/24970/dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,object identifier,Handschriften,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,tg:lhhs:12412,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> De drukproef bestaat uit 185 pagina's, ze zijn genummerd (<br />
208-390 ) , het betreft hier een deel van het boek : 'De nieuwe Uilenspiegel'.</p>
","<p><strong>Beschrijving</strong> De drukproef bestaat uit 185 pagina's, ze zijn genummerd (<br />
208-390 ) , het betreft hier een deel van het boek : 'De nieuwe Uilenspiegel'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""550d8c5d-d02e-4c87-be79-b5d6dbc27238"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e710bde-71c7-4dd0-a378-25a5d2e560b3"", ""inverseOntologyProperty"": """"}]"
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,tg:lhhs:12412,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,tg:lhhs:12412,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,tg:lhhs:12412,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011870,referentienummer,False,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12412,brocade id,False,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12412/N,brocade url,False,,,,,,,,,,,,,,,,,,
dc1f2eb1-c5b5-53ec-9b46-9b909d74b0c0,tg:lhhs:12412,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98988308-f715-5922-a42f-65dac765bc1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc787fc5-ea77-42c8-b632-6fb6da54aa55"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
