ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:803,record identifiers,https://data.letterenhuis.be/ark:/24970/4826d534-91b4-5aab-a624-31e84417d9d4,object identifier,Handschriften,,,
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Verbeterde drukproef in 6 katernen van 16 p. Correcties in<br />
rode balpen. In totaal 91 bedrukte blz. Gepag.: [4], 5, [1], 7-91, [5];<br />
gesign.: Johan Daisne [op titelpag.]; gedat.: 27.06.66. Motto: &quot;Een bloem stak<br />
boven haars gelijken uit&quot;, 3 str. x 4 v. + 1 v. Op de titelpag. schreef<br />
Daisne: &quot;Gaarne akkoord met voorstel op voorlaatste pagina, vooral wat<br />
Reveillon betreft!&quot; en &quot;Verzoeke om revisie!&quot;. De definitieve drukproef draagt<br />
het nr. 85924/1 Op een paarse doorslag (nr. 85924/3) van dit typoscript, met<br />
enkele verbeteringen van de auteur, schreef Daisne: &quot;Iemand heeft na mijn<br />
correcties in het typoscript nog andere correcties aangebracht zonder me te<br />
raadplegen, wat ik niet neem!&quot; Dit is het typoscript voor de tweede druk.</p>
","<p><strong>Beschrijving</strong> Verbeterde drukproef in 6 katernen van 16 p. Correcties in<br />
rode balpen. In totaal 91 bedrukte blz. Gepag.: [4], 5, [1], 7-91, [5];<br />
gesign.: Johan Daisne [op titelpag.]; gedat.: 27.06.66. Motto: &quot;Een bloem stak<br />
boven haars gelijken uit&quot;, 3 str. x 4 v. + 1 v. Op de titelpag. schreef<br />
Daisne: &quot;Gaarne akkoord met voorstel op voorlaatste pagina, vooral wat<br />
Reveillon betreft!&quot; en &quot;Verzoeke om revisie!&quot;. De definitieve drukproef draagt<br />
het nr. 85924/1 Op een paarse doorslag (nr. 85924/3) van dit typoscript, met<br />
enkele verbeteringen van de auteur, schreef Daisne: &quot;Iemand heeft na mijn<br />
correcties in het typoscript nog andere correcties aangebracht zonder me te<br />
raadplegen, wat ik niet neem!&quot; Dit is het typoscript voor de tweede druk.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7722d47a-21d5-42a3-bcb4-cb17ae83efe3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3e5be46-4f6d-4799-86af-9a96658048af"", ""inverseOntologyProperty"": """"}]"
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,e73_Copyrights,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,tg:lhhs:803,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000748,referentienummer,False,,,,,,,,,,,,,,,,,,
4826d534-91b4-5aab-a624-31e84417d9d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:803,brocade id,False,,,,,,,,,,,,,,,,,,
