ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2992,record identifiers,https://data.letterenhuis.be/ark:/24970/8ce5090f-b823-5ef3-ba28-435bdea41968,object identifier,Handschriften,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Uit het Frans vertaald door Jef van Hoof.<br />
Gesigneerd : &quot;Sophie Dupray&quot; [Ps.]</p>
","<p>Uit het Frans vertaald door Jef van Hoof.<br />
Gesigneerd : &quot;Sophie Dupray&quot; [Ps.]</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95e8908a-9288-4c7a-90d6-e4350c0f5ca3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a15f7bb-212b-413e-81a9-468affe54129"", ""inverseOntologyProperty"": """"}]"
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002855,referentienummer,False,,,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:2992,brocade id,False,,,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:2992/N,brocade url,False,,,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f6f0f8a-ea17-5fe3-8831-2536144e4083"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ef8766f-a4f4-4567-89fe-6a8c46bc1200"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gedicht voor Alice Nahon,constructed titles,Dutch (language),,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ik kom tot u, die ik liefheb, O, zuster in het leed.",titles proper,Dutch (language),,,,,,,,,
8ce5090f-b823-5ef3-ba28-435bdea41968,tg:lhhs:2992,e73_Titles,,,au::1344,,,,lh,lhhs,Tekstdrager,5eb8169e-79d8-5937-bdf6-e74ade8e4081,vv,,au::1344:1,au::1344g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,original artists,,"dlod={""suggest"":[""/agents/people/143808"",""au::1344"",""au::1344:1"",""ark:/83110/x0/5eb8169e-79d8-5937-bdf6-e74ade8e4081"",""Sophie Dupray"",""ark:/83110/x0/700126e3-7906-5234-9b42-44a98b10879e""],""name"":""Sophie Dupray"",""ark"":""ark:/83110/x0/700126e3-7906-5234-9b42-44a98b10879e"",""uri"":""/agents/people/143808"",""id"":""au::1344:1"",""resourceArk"":""ark:/83110/x0/5eb8169e-79d8-5937-bdf6-e74ade8e4081"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5eb8169e-79d8-5937-bdf6-e74ade8e4081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
