ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,tg:lhhs:21709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21709,record identifiers,https://data.letterenhuis.be/ark:/24970/9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,object identifier,Handschriften,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9944b46-d133-44e7-b730-e2f2500da51b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9d808a0-d51c-422a-ac00-4479242d14d5"", ""inverseOntologyProperty"": """"}]"
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,tg:lhhs:21709,e73_Copyrights,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,tg:lhhs:21709,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,tg:lhhs:21709,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020682,referentienummer,False,,,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21709,brocade id,False,,,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21709/N,brocade url,False,,,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,tg:lhhs:21709,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c103c635-c5d7-5d96-beae-8682e5a8933f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""918da569-67c4-4ded-b351-0cd605452d17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9ddbc598-b4f5-52dd-8017-d0f4ef8613d5,tg:lhhs:21709,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Une invention qui m'interesse,titles proper,Dutch (language),,,,,,,,,
