ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,tg:lhhs:12726,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12726,record identifiers,https://data.letterenhuis.be/ark:/24970/1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,object identifier,Handschriften,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,tg:lhhs:12726,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het verbeterde typoscript bestaat uit 1 getypt vel ongelijnd<br />
papier, er zijn correcties en aantekeningen aangebracht met potlood. Het<br />
typoscript is niet gedateerd maar wel gesigneerd.</p>
","<p><strong>Beschrijving</strong> Het verbeterde typoscript bestaat uit 1 getypt vel ongelijnd<br />
papier, er zijn correcties en aantekeningen aangebracht met potlood. Het<br />
typoscript is niet gedateerd maar wel gesigneerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5033bfd1-12eb-4ee9-9811-6f33b1236f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb656ec1-59ce-4047-a987-996a2350d1ce"", ""inverseOntologyProperty"": """"}]"
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,tg:lhhs:12726,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,tg:lhhs:12726,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,tg:lhhs:12726,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012170,referentienummer,False,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12726,brocade id,False,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12726/N,brocade url,False,,,,,,,,,,,,,,,,,,
1d552bb0-ca1b-5edb-a2cf-7d05c498aec2,tg:lhhs:12726,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20dc986b-739b-5285-af6b-c24782f7a904"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a410cd77-8db2-4314-b410-f2f24f8e916b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
