ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
19820e1d-d62d-54c6-90ca-1002cc6eedaf,tg:lhhs:21605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21605,record identifiers,https://data.letterenhuis.be/ark:/24970/19820e1d-d62d-54c6-90ca-1002cc6eedaf,object identifier,Handschriften,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,tg:lhhs:21605,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Losse notities, tekeningen en berekeningen</p>
","<p>Losse notities, tekeningen en berekeningen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5288114f-69fa-4e45-aec6-82f0b39c7da2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d14b43ba-058c-4f91-843f-70bfc9c571c8"", ""inverseOntologyProperty"": """"}]"
19820e1d-d62d-54c6-90ca-1002cc6eedaf,tg:lhhs:21605,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020586,referentienummer,False,,,,,,,,,,,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21605,brocade id,False,,,,,,,,,,,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21605/N,brocade url,False,,,,,,,,,,,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,tg:lhhs:21605,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6959b4f5-82ee-5ee8-b8dc-4e3344988c31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bab54137-78df-43f1-a55f-a0756e6b73c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,tg:lhhs:21605,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje,titles proper,Dutch (language),,,,,,,,,
19820e1d-d62d-54c6-90ca-1002cc6eedaf,tg:lhhs:21605,e73_Titles,,,au::1510,,,,lh,lhhs,Tekstdrager,3433c533-c456-5bd7-9e71-f09232a26c4f,au,,au::1510:1,au::1510g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/161570"",""au::1510"",""au::1510:1"",""ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f"",""Alphonse Belpaire"",""ark:/83110/x0/4e734434-682f-5b5c-a932-4b74c51047c3""],""name"":""Alphonse Belpaire"",""ark"":""ark:/83110/x0/4e734434-682f-5b5c-a932-4b74c51047c3"",""uri"":""/agents/people/161570"",""id"":""au::1510:1"",""resourceArk"":""ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3433c533-c456-5bd7-9e71-f09232a26c4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
