ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,tg:lhhs:15403,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15403,record identifiers,https://data.letterenhuis.be/ark:/24970/8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,object identifier,Handschriften,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9eb2f44-ad95-4347-8273-976651363b81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcfeed65-653a-460e-8a6b-d4b8f67a25e5"", ""inverseOntologyProperty"": """"}]"
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,tg:lhhs:15403,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,tg:lhhs:15403,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,tg:lhhs:15403,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014667,referentienummer,False,,,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15403,brocade id,False,,,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:15403/N,brocade url,False,,,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,tg:lhhs:15403,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18769e53-27b9-5abf-b39e-86a8eecc4e6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""478afd59-64d7-404a-b1f4-34b988f68ee7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
8e66df02-5a0a-52f8-91b1-5a0a11cf18fb,tg:lhhs:15403,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Postscripts till To-day,titles proper,English (language),,,,,,,,,
