ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ecef5332-1a64-5fdf-abc6-660dead87c56,tg:lhhs:561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:561,record identifiers,https://data.letterenhuis.be/ark:/24970/ecef5332-1a64-5fdf-abc6-660dead87c56,object identifier,Handschriften,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,tg:lhhs:561,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het typoscript bestaat uit een ongelinieerd blad briefpapier ('Jan-Albert<br />
Baron Goris' + adres), enkelzijdig in machineschrift beschreven en in blauwe<br />
inkt gecorrigeerd. Rechtsboven staat, in inkt, 'De laatste ronde'.<br />
'Boerenbedrog' is gepubliceerd in de rubriek 'De laatste ronde' in <em>DW&amp;B</em><br />
1982, p. 631.</p>
","<p>Het typoscript bestaat uit een ongelinieerd blad briefpapier ('Jan-Albert<br />
Baron Goris' + adres), enkelzijdig in machineschrift beschreven en in blauwe<br />
inkt gecorrigeerd. Rechtsboven staat, in inkt, 'De laatste ronde'.<br />
'Boerenbedrog' is gepubliceerd in de rubriek 'De laatste ronde' in <em>DW&amp;B</em><br />
1982, p. 631.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab1cf14a-67c5-407b-ad27-2b752c5805d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2125a95-98b3-41e7-b42b-05dfa63ac7f2"", ""inverseOntologyProperty"": """"}]"
ecef5332-1a64-5fdf-abc6-660dead87c56,tg:lhhs:561,e73_Copyrights,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,tg:lhhs:561,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,tg:lhhs:561,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,tg:lhhs:561,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000520,referentienummer,False,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:561,brocade id,False,,,,,,,,,,,,,,,,,,
ecef5332-1a64-5fdf-abc6-660dead87c56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:561/N,brocade url,False,,,,,,,,,,,,,,,,,,
