ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2996,record identifiers,https://data.letterenhuis.be/ark:/24970/86595073-a85a-513f-ba8c-ceed25cd337c,object identifier,Documenten,,,
86595073-a85a-513f-ba8c-ceed25cd337c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d852b7e3-b880-496b-b6a2-1b30209ec4dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""732fc491-cd2c-471a-8664-baea483e59e6"", ""inverseOntologyProperty"": """"}]"
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_Copyrights,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002880,referentienummer,False,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2996,brocade id,False,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2996/N,brocade url,False,,,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c0779d6-b001-58fc-97f5-0c16c849e6bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95753382-c4be-43f6-9557-6fcddfb19dac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anna Maria Sophia op de maan,titles proper,Dutch (language),,,,,,,,,
86595073-a85a-513f-ba8c-ceed25cd337c,tg:lhdc:2996,e73_Titles,,,au::35000,,,,lh,lhdc,Tekstdrager,cb8a6313-4a15-58d5-b6fa-1dc6b44f468c,au,,au::35000:1,au::35000g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/3745000"",""au::35000"",""au::35000:1"",""ark:/83110/x0/cb8a6313-4a15-58d5-b6fa-1dc6b44f468c"",""I.F. Keesing"",""ark:/83110/x0/b0776462-8838-5838-ad7f-014969db921a""],""name"":""I.F. Keesing"",""ark"":""ark:/83110/x0/b0776462-8838-5838-ad7f-014969db921a"",""uri"":""/agents/people/3745000"",""id"":""au::35000:1"",""resourceArk"":""ark:/83110/x0/cb8a6313-4a15-58d5-b6fa-1dc6b44f468c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb8a6313-4a15-58d5-b6fa-1dc6b44f468c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
