ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,tg:lhhs:8461,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8461,record identifiers,https://data.letterenhuis.be/ark:/24970/064f69a3-0f3c-55bd-908f-dfb20b18a7e9,object identifier,Handschriften,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,tg:lhhs:8461,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verbeterd typoscript van het artikel &quot;Heibel gaat ermee stoppen&quot;, gepubliceerd<br />
als een aparte bijlage in <em>Heibel</em>, 1985, jrg. 19, nr. 2. Met aantekiningen in<br />
zwarte en blauwe balpen en met in potlood en groene stift onderlijnde<br />
passages. Het artikel is ondertekend door 'De redactie'. Voor andere versies<br />
(vroegere versies) van het artikel, zie inschrijvingsnummers 203017/1-4<br />
(verbeterd typoscript met bijhorende suggestie van Mark Schaevers), 203016/1-3<br />
(verbeterd typoscript), 203015 (handgeschreven kladversie). Die drie eerdere<br />
versies dragen nog de titel &quot;Heibel stopt ermee&quot;.</p>
","<p>Verbeterd typoscript van het artikel &quot;Heibel gaat ermee stoppen&quot;, gepubliceerd<br />
als een aparte bijlage in <em>Heibel</em>, 1985, jrg. 19, nr. 2. Met aantekiningen in<br />
zwarte en blauwe balpen en met in potlood en groene stift onderlijnde<br />
passages. Het artikel is ondertekend door 'De redactie'. Voor andere versies<br />
(vroegere versies) van het artikel, zie inschrijvingsnummers 203017/1-4<br />
(verbeterd typoscript met bijhorende suggestie van Mark Schaevers), 203016/1-3<br />
(verbeterd typoscript), 203015 (handgeschreven kladversie). Die drie eerdere<br />
versies dragen nog de titel &quot;Heibel stopt ermee&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9641f92-69e8-42a7-acba-476568bbbf66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a2ff8bc-3b78-4c6b-ab2f-717f1adfc380"", ""inverseOntologyProperty"": """"}]"
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,tg:lhhs:8461,e73_Copyrights,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,tg:lhhs:8461,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,tg:lhhs:8461,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,tg:lhhs:8461,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008258,referentienummer,False,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8461,brocade id,False,,,,,,,,,,,,,,,,,,
064f69a3-0f3c-55bd-908f-dfb20b18a7e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8461/N,brocade url,False,,,,,,,,,,,,,,,,,,
