ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13351,record identifiers,https://data.letterenhuis.be/ark:/24970/500d749f-9778-5bfa-9a71-be3999905480,object identifier,Handschriften,,,
500d749f-9778-5bfa-9a71-be3999905480,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dde156aa-f3dd-4c0d-b34f-755a2422965d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4a721a5-ca56-4a96-948d-70d0d1cd9018"", ""inverseOntologyProperty"": """"}]"
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012779,referentienummer,False,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13351,brocade id,False,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:13351/N,brocade url,False,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d51b491-a2ee-5fee-9c7f-9aeed1d299b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8614e9fd-be9e-4702-9af8-cd07c3b9fb78"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aux origines de l'art abstrait-Il y a trente-huit ans, à Moscou, Larionov et Gontcharova ont créé le Rayonnisme",titles proper,Dutch (language),,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_Titles,,,au::55899,,,,lh,lhhs,Tekstdrager,22e1308a-ce3c-595f-94a6-cc78718a3ec6,ow,subjects (content of works),au::55899:1,au::55899g:1,,"dlod={""suggest"":[""/agents/people/5981193"",""au::55899"",""au::55899:1"",""ark:/83110/x0/22e1308a-ce3c-595f-94a6-cc78718a3ec6"",""Natalja Gontsjarova"",""ark:/83110/x0/f50389be-82f3-50bb-ae7b-d7318578efa9""],""name"":""Natalja Gontsjarova"",""ark"":""ark:/83110/x0/f50389be-82f3-50bb-ae7b-d7318578efa9"",""uri"":""/agents/people/5981193"",""id"":""au::55899:1"",""resourceArk"":""ark:/83110/x0/22e1308a-ce3c-595f-94a6-cc78718a3ec6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/22e1308a-ce3c-595f-94a6-cc78718a3ec6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500d749f-9778-5bfa-9a71-be3999905480,tg:lhhs:13351,e73_Titles,,,au::56107,,,,lh,lhhs,Tekstdrager,f7e2634a-948a-5032-bd81-5fd1450f7bef,ow,subjects (content of works),au::56107:1,au::56107g:1,,"dlod={""suggest"":[""/agents/people/6003449"",""au::56107"",""au::56107:1"",""ark:/83110/x0/f7e2634a-948a-5032-bd81-5fd1450f7bef"",""Mikhail Fiodorovich Larionov"",""ark:/83110/x0/87c942fd-350f-5c7a-b8fe-81797dbe7c09""],""name"":""Mikhail Fiodorovich Larionov"",""ark"":""ark:/83110/x0/87c942fd-350f-5c7a-b8fe-81797dbe7c09"",""uri"":""/agents/people/6003449"",""id"":""au::56107:1"",""resourceArk"":""ark:/83110/x0/f7e2634a-948a-5032-bd81-5fd1450f7bef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f7e2634a-948a-5032-bd81-5fd1450f7bef,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
