ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:1071,record identifiers,https://data.letterenhuis.be/ark:/24970/13a94551-91b0-5a32-8934-62ebe3025f36,object identifier,Documenten,,,
13a94551-91b0-5a32-8934-62ebe3025f36,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d5c093c-3ddf-42e5-9e86-ec813ee34c6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65038617-2eb4-4b71-bfbc-d83cc50adc58"", ""inverseOntologyProperty"": """"}]"
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_Copyrights,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000000995,referentienummer,False,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:1071,brocade id,False,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:1071/N,brocade url,False,,,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ec13b90-526c-549f-94be-fa516fd22530"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71d4d8e0-83b9-4e42-8a6a-f7f78dc695ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het huwelijk,titles proper,Dutch (language),,,,,,,,,
13a94551-91b0-5a32-8934-62ebe3025f36,tg:lhdc:1071,e73_Titles,,,au::54357,,,,lh,lhdc,Tekstdrager,ede32d79-f601-5725-8cb3-f66b32793ba0,au,,au::54357:1,au::54357g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/5816199"",""au::54357"",""au::54357:1"",""ark:/83110/x0/ede32d79-f601-5725-8cb3-f66b32793ba0"",""Nicolas Vassiliévitch Gogol"",""ark:/83110/x0/bffd5c0c-b667-5a0c-b0ce-5e973b405aa6""],""name"":""Nicolas Vassiliévitch Gogol"",""ark"":""ark:/83110/x0/bffd5c0c-b667-5a0c-b0ce-5e973b405aa6"",""uri"":""/agents/people/5816199"",""id"":""au::54357:1"",""resourceArk"":""ark:/83110/x0/ede32d79-f601-5725-8cb3-f66b32793ba0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ede32d79-f601-5725-8cb3-f66b32793ba0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
