ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21388,record identifiers,https://data.letterenhuis.be/ark:/24970/4f7472cc-ecea-5193-a448-84c1d3316649,object identifier,Handschriften,,,
4f7472cc-ecea-5193-a448-84c1d3316649,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""597bdb48-cfbe-4685-bc37-ddbf421ca3c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a745fc65-a7ad-4029-afc8-e892ac232428"", ""inverseOntologyProperty"": """"}]"
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_Copyrights,,,,,,,,,,,,,,,,,,,1820.0,1935,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820,1820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020374,referentienummer,False,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21388,brocade id,False,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21388/N,brocade url,False,,,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9e2f3b9-f3c7-5a14-873c-01c1b64cdc9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""541c983b-c663-4310-bc0a-c1864641fcb6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
4f7472cc-ecea-5193-a448-84c1d3316649,tg:lhhs:21388,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agenda,titles proper,Dutch (language),,,,,,,,,
