ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16475,record identifiers,https://data.letterenhuis.be/ark:/24970/2e2e62f3-ab48-5883-a0ef-08d6acca9a89,object identifier,Handschriften,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met vragen en opmerkingen voor Luk Perceval.<br />
Dit is ook de eerste versie waarin met de originele Engelse namen gewerkt wordt.</p>
","<p>Met vragen en opmerkingen voor Luk Perceval.<br />
Dit is ook de eerste versie waarin met de originele Engelse namen gewerkt wordt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Dit handschrift wordt, ten behoeve van het literair onderzoek, ter beschikking gesteld op het digitaal platform met de welwillende toestemming van Tom Lanoye. De rechten blijven bij Tom lanoye en Luc Perceval.</p>
","<p>Dit handschrift wordt, ten behoeve van het literair onderzoek, ter beschikking gesteld op het digitaal platform met de welwillende toestemming van Tom Lanoye. De rechten blijven bij Tom lanoye en Luc Perceval.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a53c2a4b-4f7f-4981-bad4-871c971244b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9648b930-9e28-4438-a1aa-2055b9a0a4ac"", ""inverseOntologyProperty"": """"}]"
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_Copyrights,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,tg:lhhs:16475,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2e2e62f3-ab48-5883-a0ef-08d6acca9a89,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015694,referentienummer,False,,,,,,,,,,,,,,,,,,
