ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1151_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b49da6c-37f1-556f-a749-81dc64b28a29,object identifier,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_AcquisitionNumbers,1,,,,10296,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Acquisitions,1,tr:lh:537,"dlod={""name"":""Schenking van Rik Galliaert"",""ark"":""ark:/24970/x0/1a2cd930-e757-5db8-88c0-789be1f92fc4"",""uri"":""/repositories/11/accessions/57462"",""id"":""tr:lh:537"",""date"":""1936-10-22"",""granter"":""Rik Galliaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a2cd930-e757-5db8-88c0-789be1f92fc4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: linker en rechterpols, horizontaal</p>
</li>
<li>
<p>lacunes: rechterarm en linkerzijkant</p>
</li>
<li>
<p>ontbrekende delen: stukken wijs-, middel- en ringvinger rechterhand</p>
</li>
<li>
<p>lacunes in de afwerkingslaag</p>
</li>
</ul>
<p>(30/08/2001) Mag het museum pas verlaten na consolidatie van de barsten in de<br />
polsen.</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten: linker en rechterpols, horizontaal</p>
</li>
<li>
<p>lacunes: rechterarm en linkerzijkant</p>
</li>
<li>
<p>ontbrekende delen: stukken wijs-, middel- en ringvinger rechterhand</p>
</li>
<li>
<p>lacunes in de afwerkingslaag</p>
</li>
</ul>
<p>(30/08/2001) Mag het museum pas verlaten na consolidatie van de barsten in de<br />
polsen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 94 b 48 d 37,,,,,,,,,,,,,,,"h 94 b 48 d 37 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,940,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,370,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1151_#1,K2 C 4,1b49da6c-37f1-556f-a749-81dc64b28a29,tr:lh:537,10296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b49da6c-37f1-556f-a749-81dc64b28a29,tg:lhsc:1151_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Linkerzijkant: _ E Jespers_. Mogelijk gedateerd maar niet leesbaar.</p>
<p>Voorkant: <em>Cleopatra</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
