ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:448_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c721dd13-7d0b-542a-9317-9f6f83ed94ed,object identifier,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_AcquisitionNumbers,1,,,,42094,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"De maquette van de grafkapel van Jan Hammenecker werd door Jan van Puyenbroeck ontworpen in opdracht van het in 1933 opgerichte Jan Hammenecker-komiteit, dat hiervoor de nodige fondsen inzamelde. Het ontwerp werd uitgewerkt door architect J.S. van Gorp te Maastricht en gebouwd door Frans Hammenecker.","De maquette van de grafkapel van Jan Hammenecker werd door Jan van Puyenbroeck ontworpen in opdracht van het in 1933 opgerichte Jan Hammenecker-komiteit, dat hiervoor de nodige fondsen inzamelde. Het ontwerp werd uitgewerkt door architect J.S. van Gorp te Maastricht en gebouwd door Frans Hammenecker.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>dak en voetstuk beschadigd</p>
<p>verzekeringswaarde: 30.000 BEF</p>
",,,,,,,,,"<p>dak en voetstuk beschadigd</p>
<p>verzekeringswaarde: 30.000 BEF</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 33 x b 23 x d 25,,,,,,,,,,,,,,,"h 33 x b 23 x d 25 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,250,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c721dd13-7d0b-542a-9317-9f6f83ed94ed,tg:lhsc:448_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:448_#1,K2 B 53 B,c721dd13-7d0b-542a-9317-9f6f83ed94ed,tr:lh:2212,42094,,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
