ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1684_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/830f4fec-d8bc-5a13-a16d-b186256e9da8,object identifier,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_AcquisitionNumbers,1,,,,199635,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>licht beschadigd</li>
</ul>
",,,,,,,,,"<ul>
<li>licht beschadigd</li>
</ul>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,h 8 b 17 d 18,,,,,,,,,,,,,,,"h 8 b 17 d 18 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 43 b 23 d 23,,,,,,,,,,,,,,,"h 43 b 23 d 23 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,80,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,170,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,180,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1684_#1,K2 B 35 b,830f4fec-d8bc-5a13-a16d-b186256e9da8,,199635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,orange (color),,,,,,,,,,,,,,,,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
830f4fec-d8bc-5a13-a16d-b186256e9da8,tg:lhsc:1684_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zcOqEhVaQUfPBEJbFTY2aAWq,lhsc,https://dams.antwerpen.be/iiif/zcOqEhVaQUfPBEJbFTY2aAWq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zcOqEhVaQUfPBEJbFTY2aAWq,DAMS Image,lh,Object
