ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:104_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ebef40d-1b8e-512d-afd8-55f86c2cb691,object identifier,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_AcquisitionNumbers,1,,,,89142,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_Acquisitions,1,tr:lh:4683,"dlod={""name"":""Archief van Raf Verhulst"",""ark"":""ark:/24970/x0/7e3487ca-2f62-5266-bf6a-25df90214170"",""uri"":""/repositories/11/accessions/501084"",""id"":""tr:lh:4683"",""date"":""1973-05-04"",""granter"":""(Mevr.) Delfosse-Verhulst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7e3487ca-2f62-5266-bf6a-25df90214170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134433,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/b49619a4-c9f9-500d-9b07-337a84033986"",""uri"":""/repositories/11/archival_objects/14384334"",""id"":""isad:lh:134433"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Raf Verhulst"",""resourceArk"":""ark:/24970/x0/23a00e0c-dd9a-505e-8336-ec5659faf226"",""resourceURI"":""/repositories/11/resources/971242"",""resourceID"":""isad:lh:9077"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b49619a4-c9f9-500d-9b07-337a84033986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,18,,,,,,,,,,,,,,,"18 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:104_#1,,9ebef40d-1b8e-512d-afd8-55f86c2cb691,tr:lh:4683,89142,V3 B 1 A1,isad:lh:134433,Doos 2 / 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,wood (plant material),kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,metal,kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vschr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,writing instruments,,,,,,,,,,
9ebef40d-1b8e-512d-afd8-55f86c2cb691,tg:lhob:104_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,open,,,,,,,,
