ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9330_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/422bb113-264f-508a-9d47-135037c78c42,object identifier,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_AcquisitionNumbers,1,,,,108188,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Acquisitions,1,tr:lh:5496,"dlod={""name"":""Archief van Gabriël Opdebeek"",""ark"":""ark:/24970/x0/984041ce-94d7-50a3-905d-3e7f6a80ced7"",""uri"":""/repositories/11/accessions/588075"",""id"":""tr:lh:5496"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/984041ce-94d7-50a3-905d-3e7f6a80ced7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96886,"dlod={""name"":""Kunstvoorwerpen"",""ark"":""ark:/24970/x0/94b54069-e4ec-5ccf-b221-835307a599d2"",""uri"":""/repositories/11/archival_objects/10366805"",""id"":""isad:lh:96886"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Gabriël Opdebeek"",""resourceArk"":""ark:/24970/x0/4f294821-53b8-56cf-9032-9ace3e50b476"",""resourceURI"":""/repositories/11/resources/147877"",""resourceID"":""isad:lh:1382"",""capacity"":""Kunstvoorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94b54069-e4ec-5ccf-b221-835307a599d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>22/07/2010: Afbladdering van de verf op verschillende plaatsen.</p>
",,,,,,,,,"<p>22/07/2010: Afbladdering van de verf op verschillende plaatsen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,21,,,,,,,,,,,,,,,"21 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,23 x 21 x 21,,,,,,,,,,,,,,,"23 x 21 x 21 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamsc,,,,,,,,,,,,,210,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,210,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:9330_#1,O 3346/V doos 33,422bb113-264f-508a-9d47-135037c78c42,tr:lh:5496,108188,V3 D 1 B4,isad:lh:96886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onderaan: <em>JanCockx</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,terracotta (clay material),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,,,,,,,,,,,,,,,,,,,,,,,,,,
422bb113-264f-508a-9d47-135037c78c42,tg:lhsc:9330_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sculpture (visual works),,,,,,,,,,
