ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:151_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f03d4b9-ad0a-54ea-97da-6477249e5ef9,object identifier,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_AcquisitionNumbers,1,,,,178731,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_Acquisitions,1,tr:lh:6976,"dlod={""name"":""Archief van Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/56b90927-db2a-5c7d-ba07-814edf8575ab"",""uri"":""/repositories/11/accessions/746435"",""id"":""tr:lh:6976"",""date"":""1991-09-12"",""granter"":""Lutgardis Dosfel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/56b90927-db2a-5c7d-ba07-814edf8575ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134590,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/d61c7418-76f0-56d9-91a9-773af491a00c"",""uri"":""/repositories/11/archival_objects/14401133"",""id"":""isad:lh:134590"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/7871458"",""resourceID"":""isad:lh:73565"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d61c7418-76f0-56d9-91a9-773af491a00c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,"2,4",,,,,,,,,,,,,,,"2,4 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"7,8",,,,,,,,,,,,,,,"7,8 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,24,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,78,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:151_#1,,2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tr:lh:6976,178731,V3 B 1 A1,isad:lh:134590,Doos 4 / 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f03d4b9-ad0a-54ea-97da-6477249e5ef9,tg:lhob:151_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,wood (plant material),kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,black (color),,,,,,,,,,,,,,,,,,,,,,,,
