ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1044_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/94981daa-3dd7-5122-b854-9bcbb7301c79,object identifier,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_AcquisitionNumbers,1,,,,106337,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_Conditions,1,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: rechter neusvleugel</p>
</li>
</ul>
<p>(06/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>barsten</p>
</li>
<li>
<p>afschilfering van de afwerkingslaag: rechter neusvleugel</p>
</li>
</ul>
<p>(06/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 62 b 23 d 29,,,,,,,,,,,,,,,"h 62 b 23 d 29 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,290,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1044_#1,K2 B 49A,94981daa-3dd7-5122-b854-9bcbb7301c79,,106337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
94981daa-3dd7-5122-b854-9bcbb7301c79,tg:lhsc:1044_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bVbuNLakiSyXOUpAVDPaigBd,lhsc,https://dams.antwerpen.be/iiif/bVbuNLakiSyXOUpAVDPaigBd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bVbuNLakiSyXOUpAVDPaigBd,DAMS Image,lh,Object
