ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1503_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf6d4594-9799-5db5-8428-517b11c854d7,object identifier,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_AcquisitionNumbers,1,,,,147961,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Acquisitions,1,tr:lh:6250,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/82cfa93b-7519-53b1-9a3e-c3a81334921e"",""uri"":""/repositories/11/accessions/668753"",""id"":""tr:lh:6250"",""date"":""1986-01-29"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82cfa93b-7519-53b1-9a3e-c3a81334921e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96854,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/322c2182-a845-5ba5-8cb1-c105329bdc94"",""uri"":""/repositories/11/archival_objects/10363381"",""id"":""isad:lh:96854"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Domien de Gruyter"",""resourceArk"":""ark:/24970/x0/2a3c008e-15a5-5951-85d7-c1fad497f363"",""resourceURI"":""/repositories/11/resources/72549"",""resourceID"":""isad:lh:678"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/322c2182-a845-5ba5-8cb1-c105329bdc94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>27/08/01</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>27/08/01</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,"h 17,7",,,,,,,,,,,,,,,"h 17,7 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 17,7  b 17,7 d 2",,,,,,,,,,,,,,,"h 17,7  b 17,7 d 2 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamsc,,,,,,,,,,,,,177,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,20,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1503_#1,K2 B 37 A,bf6d4594-9799-5db5-8428-517b11c854d7,tr:lh:6250,147961,,isad:lh:96854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achteraan: _A.MICHIELS / OOSTENDE _</p>
<p>Rand van rechts naar links: <em>NAT . VOORDRACHTWEDSTRIJD V.D. JEUGD DR. MAURITS<br />
SABBE - JUWEEL</em></p>
<p>Onder: _1958 - 1983 _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,terracotta (clay material),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medallions (medals),,,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bf6d4594-9799-5db5-8428-517b11c854d7,tg:lhsc:1503_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ahkscaqZmX6QWeiSTyRAhVLJ,lhsc,https://dams.antwerpen.be/iiif/ahkscaqZmX6QWeiSTyRAhVLJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ahkscaqZmX6QWeiSTyRAhVLJ,DAMS Image,lh,Object
