ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:6417_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7bf8683-60f8-5737-b81a-de62c2e76cb8,object identifier,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_AcquisitionNumbers,1,,,,218017/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>23/12/2005: Matig. Rechterbovenhoek is afgebroken en terug verlijmd. Driehoekvormig stuk, basis: 7 cm, hoogte: 3,5 cm. Afschilfering van de verflaag op de onderkaak.</p>
",,,,,,,,,"<p>23/12/2005: Matig. Rechterbovenhoek is afgebroken en terug verlijmd. Driehoekvormig stuk, basis: 7 cm, hoogte: 3,5 cm. Afschilfering van de verflaag op de onderkaak.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,"21,5 x 16,5 x 6,5",,,,,,,,,,,,,,,"21,5 x 16,5 x 6,5 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"17 x  14 x 1,5",,,,,,,,,,,,,,,"17 x  14 x 1,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,215,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,165,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,65,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7bf8683-60f8-5737-b81a-de62c2e76cb8,tg:lhsc:6417_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
