ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:321_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/44c60c2b-ced5-526d-8624-9d922da3044d,object identifier,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_AcquisitionNumbers,1,,,,146034,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_Acquisitions,1,tr:lh:6284,"dlod={""name"":""Archief van Jef van Hoof"",""ark"":""ark:/24970/x0/24bab1fe-8588-5838-a2a3-e32611d3bcda"",""uri"":""/repositories/11/accessions/672391"",""id"":""tr:lh:6284"",""date"":""1986-12-22"",""granter"":""Estelle van Hoof-Lesseliers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/24bab1fe-8588-5838-a2a3-e32611d3bcda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Doos 14 / 2,Doos 14 / 2,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134769,"dlod={""name"":""Voorwerpen"",""ark"":""ark:/24970/x0/016c4522-0c16-5b94-b531-a43025fff330"",""uri"":""/repositories/11/archival_objects/14420286"",""id"":""isad:lh:134769"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Jef van Hoof"",""resourceArk"":""ark:/24970/x0/50ede2e7-1c96-528a-9111-3fabe5db2bd0"",""resourceURI"":""/repositories/11/resources/167886"",""resourceID"":""isad:lh:1569"",""capacity"":""Voorwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/016c4522-0c16-5b94-b531-a43025fff330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamob,"11,5",,,,,,,,,,,,,,,"11,5 - diameter, kenmerken.lhdiamob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_Dimensions,,,,,,,kenmerken.lhdiamob,,,,,,,,,,,,,115,diameter,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:321_#1,H 7653 / V,44c60c2b-ced5-526d-8624-9d922da3044d,tr:lh:6284,146034,V3 B 1 A1,isad:lh:134769,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,metal,kenmerken/lhmateriaalob.lhmateriaalsoortob,kenmerken/lhmateriaalob.lhmateriaalkleurob,gold (color),,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,glass (material),kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vbri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eyeglasses,,,,,,,,,,
44c60c2b-ced5-526d-8624-9d922da3044d,tg:lhob:321_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
