ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1126_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a64f375b-37ec-55b8-a808-7c20d1c0475d,object identifier,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_AcquisitionNumbers,1,,,,140996,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Acquisitions,1,tr:lh:6125,"dlod={""name"":""Archief van Lode Zielens"",""ark"":""ark:/24970/x0/8fb855b6-4e3a-5c0a-bfa5-800d910149bd"",""uri"":""/repositories/11/accessions/655378"",""id"":""tr:lh:6125"",""date"":""1984-07-25"",""granter"":""Louise Zielens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8fb855b6-4e3a-5c0a-bfa5-800d910149bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96827,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/fc1f3648-87fa-5c8a-8ebc-ff27a76d7398"",""uri"":""/repositories/11/archival_objects/10360492"",""id"":""isad:lh:96827"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Zielens"",""resourceArk"":""ark:/24970/x0/619fd880-194f-535e-81a5-9ad5dc24e33f"",""resourceURI"":""/repositories/11/resources/118024"",""resourceID"":""isad:lh:1103"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fc1f3648-87fa-5c8a-8ebc-ff27a76d7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: kleintjes in het haar</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: aantal kleintjes</p>
</li>
</ul>
<p>Conditie van sokkel</p>
<ul>
<li>oop.vuil</li>
</ul>
<p>(04/09/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: kleintjes in het haar</p>
</li>
<li>
<p>lacunes in de afwerkingslaag: aantal kleintjes</p>
</li>
</ul>
<p>Conditie van sokkel</p>
<ul>
<li>oop.vuil</li>
</ul>
<p>(04/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,"h 19,5  b 17 d 15",,,,,,,,,,,,,,,"h 19,5  b 17 d 15 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 32  b 19 d 25,,,,,,,,,,,,,,,"h 32  b 19 d 25 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,195,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,170,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,150,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,250,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1126_#1,K2 B 59 A,a64f375b-37ec-55b8-a808-7c20d1c0475d,tr:lh:6125,140996,,isad:lh:96827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,green (color),,,,,,,,,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gkp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heads (representations),,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
a64f375b-37ec-55b8-a808-7c20d1c0475d,tg:lhsc:1126_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
