ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:774_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36eac6a3-d5fc-50bb-afda-36fcf12034a3,object identifier,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_AcquisitionNumbers,1,,,,221306,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>23/08/2005</p>
<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken</p>
</li>
<li>
<p>lacunes in de afwerkingslaag</p>
</li>
</ul>
",,,,,,,,,"<p>23/08/2005</p>
<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken</p>
</li>
<li>
<p>lacunes in de afwerkingslaag</p>
</li>
</ul>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatvoetsc,h 92 b 97 d 5,,,,,,,,,,,,,,,"h 92 b 97 d 5 - height, width, depth, kenmerken/lhformatsc.lhformatvoetsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,920,hoogte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,970,breedte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatvoetsc,,,,,,,,,,,,,50,diepte van voetstuk,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:774_#1,K2 B 19 F,36eac6a3-d5fc-50bb-afda-36fcf12034a3,,221306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de kader: <em>ALBERT GRISAR / TOONKUSTENAAR</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,bronze (color),,,,,,,,,,,,,,,,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
36eac6a3-d5fc-50bb-afda-36fcf12034a3,tg:lhsc:774_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1YGLQYbYfHlPdccVYViFX0H,lhsc,https://dams.antwerpen.be/iiif/q1YGLQYbYfHlPdccVYViFX0H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1YGLQYbYfHlPdccVYViFX0H,DAMS Image,lh,Object
