ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:766_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,object identifier,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182674,"dlod={""name"":""1997 - VSB Poëzieprijs"",""ark"":""ark:/24970/x0/4406d44b-9ba7-5089-bc71-d5815cab623a"",""uri"":""/repositories/11/archival_objects/19546121"",""id"":""isad:lh:182674"",""nameWithContext"":[""Schrijverschap"",""Prijzen en onderscheidingen""],""resourceName"":""Archief van Herman de Coninck"",""resourceArk"":""ark:/24970/x0/37a52c26-91da-5849-bccb-9cd6b012537d"",""resourceURI"":""/repositories/11/resources/9811475"",""resourceID"":""isad:lh:91696"",""capacity"":""1997 - VSB Poëzieprijs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4406d44b-9ba7-5089-bc71-d5815cab623a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatbrob,"9,5",,,,,,,,,,,,,,,"9,5 - dimension, kenmerken/lhformatob.lhformatbrob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformathoob,"9,3",,,,,,,,,,,,,,,"9,3 - dimension, kenmerken/lhformatob.lhformathoob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatob.lhformatdiob,"2,5",,,,,,,,,,,,,,,"2,5 - dimension, kenmerken/lhformatob.lhformatdiob",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatbrob,,,,,,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformathoob,,,,,,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_Dimensions,,,,,,,kenmerken/lhformatob.lhformatdiob,,,,,,,,,,,,,25,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhob,tg:lhob:766_#1,,d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,,,V3 D 1 C,isad:lh:182674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhmateriaalob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhob,,,,,,,,,,,,,,,textile materials,kenmerken/lhmateriaalaanvob.lhmateriaalsoortob,,,,,,,,,,,,,,,,,,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeob,vtro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trophies (objects),,,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
d9e57cd7-ad1b-5e4b-bc92-8a5772d38d36,tg:lhob:766_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dQfzMLJSdfGYQMHbRwRm8X9J,lhob,https://dams.antwerpen.be/iiif/dQfzMLJSdfGYQMHbRwRm8X9J/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dQfzMLJSdfGYQMHbRwRm8X9J,DAMS Image,lh,Object
