ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:937_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7ef4ca5-55fb-562e-a25c-8ed747f4b586,object identifier,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_AcquisitionNumbers,1,,,,146212,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Acquisitions,1,tr:lh:6300,"dlod={""name"":""Archief van Jef van Hoof"",""ark"":""ark:/24970/x0/60bd96fa-8cdf-55e9-bd35-9bdade6eb00a"",""uri"":""/repositories/11/accessions/674103"",""id"":""tr:lh:6300"",""date"":""1987-02-03"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/60bd96fa-8cdf-55e9-bd35-9bdade6eb00a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96769,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/dae7d0d9-a02e-53e8-892a-ba1750403b26"",""uri"":""/repositories/11/archival_objects/10354286"",""id"":""isad:lh:96769"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jef van Hoof"",""resourceArk"":""ark:/24970/x0/50ede2e7-1c96-528a-9111-3fabe5db2bd0"",""resourceURI"":""/repositories/11/resources/167886"",""resourceID"":""isad:lh:1569"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dae7d0d9-a02e-53e8-892a-ba1750403b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>opp.vuil</li>
</ul>
<p>(11/09/2001)</p>
",,,,,,,,,"<ul>
<li>opp.vuil</li>
</ul>
<p>(11/09/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,h 19  b 12 d 6,,,,,,,,,,,,,,,"h 19  b 12 d 6 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,60,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tg:lhsc:937_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:937_#1,K2 B 44 B,d7ef4ca5-55fb-562e-a25c-8ed747f4b586,tr:lh:6300,146212,,isad:lh:96769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
