ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:874_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f9ab465-b289-5579-816d-693bb9ce371d,object identifier,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_AcquisitionNumbers,1,,,,179590,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_Conditions,2,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: een kleintje onderaan, een kleine linksonder</p>
</li>
</ul>
<p>(24/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>lacunes: een kleintje onderaan, een kleine linksonder</p>
</li>
</ul>
<p>(24/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhdiamsc,"42,5 d 2,5",,,,,,,,,,,,,,,"42,5 d 2,5 - diameter, kenmerken.lhdiamsc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:874_#1,K2 B 39 F,2f9ab465-b289-5579-816d-693bb9ce371d,,179590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: <em>LDu Bar</em></p>
<p>Rechts: <em>MAURITS SABBE</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,bronze (color),,,,,,,,,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gmd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medallions (medals),,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2f9ab465-b289-5579-816d-693bb9ce371d,tg:lhsc:874_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1TPjmJtNTRkwWaSeG6JUvlY,lhsc,https://dams.antwerpen.be/iiif/g1TPjmJtNTRkwWaSeG6JUvlY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1TPjmJtNTRkwWaSeG6JUvlY,DAMS Image,lh,Object
