ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:772_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc73b1a1-ee17-595a-ad09-81206cda75c8,object identifier,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_AcquisitionNumbers,1,,,,54463,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Acquisitions,1,tr:lh:2748,"dlod={""name"":""Archief van Emanuel Hiel"",""ark"":""ark:/24970/x0/ef8ca08f-2d10-552c-8795-0dab7ba0500b"",""uri"":""/repositories/11/accessions/294039"",""id"":""tr:lh:2748"",""date"":""1956-08-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef8ca08f-2d10-552c-8795-0dab7ba0500b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96727,"dlod={""name"":""Beeldhouwwerken"",""ark"":""ark:/24970/x0/074b53c0-1996-5265-90bc-b50ac7ac31ee"",""uri"":""/repositories/11/archival_objects/10349792"",""id"":""isad:lh:96727"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Emanuel Hiel"",""resourceArk"":""ark:/24970/x0/651dc910-4628-539c-8eea-afe7670ad4b9"",""resourceURI"":""/repositories/11/resources/53396"",""resourceID"":""isad:lh:499"",""capacity"":""Beeldhouwwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/074b53c0-1996-5265-90bc-b50ac7ac31ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Conditions,3,,,,,,note.lhconditie,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: roestvlekken langs de boord, ijzeren steunen in de plaaster</p>
</li>
</ul>
<p>(24/08/2001)</p>
",,,,,,,,,"<ul>
<li>
<p>opp.vuil</p>
</li>
<li>
<p>vlekken: roestvlekken langs de boord, ijzeren steunen in de plaaster</p>
</li>
</ul>
<p>(24/08/2001)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatsc.lhformatwerksc,"h 67 b 61 d 5,5",,,,,,,,,,,,,,,"h 67 b 61 d 5,5 - height, width, depth, kenmerken/lhformatsc.lhformatwerksc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,670,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,55,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:772_#1,K2 B 19 D,bc73b1a1-ee17-595a-ad09-81206cda75c8,tr:lh:2748,54463,,isad:lh:96727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder in spiegelbeeld</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc73b1a1-ee17-595a-ad09-81206cda75c8,tg:lhsc:772_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,yellow (color),,,,,,,,,,,,,,,,,,,,,,,,
